                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     600                                      428                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.6549375688909040E+004                  8.8862320828364929E+001                  9.6943559321213215E+003                  1.0908251408856862E+004                  3.7076478969201759E+001                 -8.0571803810431906E+000                  6.9999999997514728E-001                  2.9797635887589383E-005                  2.7997020255848015E-001                  4.2744128430583419E-003                  1.2623408079670260E-003                  1.1735478978037841E-002                  0.0000000000000000E+000                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499999999986915E+001                  4.4696452958633100E-004                  4.1995530355694113E+000                  6.4116192645875161E-002                  1.8935112119505396E-002                  1.7603218467056797E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999870574921E+001                  3.6838181587807568E+001                  1.4999998487539962E+001                  3.6456056974897017E+001                  5.8362739327898494E+005                  1.3058955271050387E+004                  1.3751058201519702E+007                  4.4784162725223942E-003                  4.4784162725223916E-003                  2.1561435581619441E-078                  8.0173940377794098E-007                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.5000000000000000E+001                  3.7076478969201759E+001                  1.0908251408856862E+004                  8.0962885332476290E+001                 -1.0284011972643636E+001                  3.9865604362220468E+000                  1.2797549682781887E+013                  4.1203106661774129E+001                  3.3409396556039920E+009                  1.1044097463221412E+000                  1.5941634339097960E-001                  7.1044507555825587E-001                  6.3588257520071112E-001                  8.4988121862410471E-001                  5.8679894867571747E+001                  2.2282990464904540E+001                  1.4499296030731085E-001                  1.4499296030731085E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8576511669349323E+000                  2.5845148595926710E-030                  2.5845148595926710E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8664043841960090E-031                  0.0000000000000000E+000                 -2.7985112853157744E+001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9260202892419734E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999985000E+001                  3.7076380435289742E+001                  1.0908251408857081E+004                  8.1119810078195272E+001                 -1.0283211232631396E+001                  3.9866824878491629E+000                  1.2799521157355541E+013                  4.1202032633193340E+001                  3.3341008878056517E+009                  1.1048214643383523E+000                  1.5953167048399752E-001                  7.1035866326891306E-001                  6.3601691287644058E-001                  8.4988121862410471E-001                  5.8811756393992098E+001                  2.2308053684203173E+001                  1.4509728967526153E-001                  1.4509728967526153E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8613766185791492E+000                  2.5845148595926710E-030                  2.5845148595926710E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8664043841960090E-031                  0.0000000000000000E+000                 -2.7920687090297289E+001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9258572085159933E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999955859E+001                  3.7076189352703395E+001                  1.0908251408857503E+004                  8.1327014636759003E+001                 -1.0282157658663959E+001                  3.9868436903505380E+000                  1.2802135458640912E+013                  4.1200647757491737E+001                  3.3250934203160219E+009                  1.1053662134165538E+000                  1.5968498822714133E-001                  7.1024466612433934E-001                  6.3619327230390554E-001                  8.4988121862410471E-001                  5.8985814917729918E+001                  2.2341199719029081E+001                  1.4550214161348582E-001                  1.4550214161348582E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8662812094433625E+000                  2.5845148595926710E-030                  2.5845148595926710E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8664043841960090E-031                  0.0000000000000000E+000                 -2.7835765125359170E+001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9256429091678381E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999926716E+001                  3.7075998731148402E+001                  1.0908251408857923E+004                  8.1573075110345044E+001                 -1.0280911891838553E+001                  3.9870351583142125E+000                  1.2805254332152709E+013                  4.1199048512441443E+001                  3.3144317480459528E+009                  1.1060145621787720E+000                  1.5986848799607800E-001                  7.1010948916423400E-001                  6.3640135432201095E-001                  8.4988121862410471E-001                  5.9192442258490878E+001                  2.2380632851854163E+001                  1.4590588099305896E-001                  1.4590588099305896E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8720843696418328E+000                  2.5845148595926710E-030                  2.5845148595926710E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8664043841960090E-031                  0.0000000000000000E+000                 -2.7735178038163710E+001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9253898839743449E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999886645E+001                  3.7075737374089954E+001                  1.0908251408858498E+004                  8.1857995271436977E+001                 -1.0279476701220471E+001                  3.9872569368281603E+000                  1.2808886203179643E+013                  4.1197258505958516E+001                  3.3021330042669368E+009                  1.1067672955215391E+000                  1.6008292949666711E-001                  7.0995321180550874E-001                  6.3664094017878037E-001                  8.4988121862410471E-001                  5.9431599771789386E+001                  2.2426395499647587E+001                  1.4645917948905621E-001                  1.4645917948905621E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8787748806275077E+000                  2.5845148595926710E-030                  2.5845148595926710E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8664043841960090E-031                  0.0000000000000000E+000                 -2.7619019572014381E+001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9250988178094808E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999846576E+001                  3.7075476875632447E+001                  1.0908251408859071E+004                  8.2285387524584365E+001                 -1.0277338113740798E+001                  3.9875896627936687E+000                  1.2814368131133455E+013                  4.1194684091549597E+001                  3.2837840265674219E+009                  1.1078997194458453E+000                  1.6040817993176498E-001                  7.0971944148465260E-001                  6.3699843955574043E-001                  8.4988121862410471E-001                  5.9790160487091335E+001                  2.2495227037493034E+001                  1.4701019673728877E-001                  1.4701019673728877E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8887532652612529E+000                  2.5845148595926710E-030                  2.5845148595926710E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8664043841960090E-031                  0.0000000000000000E+000                 -2.7445558602844759E+001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9246657915948244E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999766434E+001                  3.7074958427053488E+001                  1.0908251408860209E+004                  8.3114315834726341E+001                 -1.0273238600730441E+001                  3.9882352372610566E+000                  1.2825115837343031E+013                  4.1190050448074174E+001                  3.2485396295223370E+009                  1.1101064172477195E+000                  1.6105084902483796E-001                  7.0926830481310088E-001                  6.3769190092293826E-001                  8.4988121862410471E-001                  6.0484934621553187E+001                  2.2629381213173158E+001                  1.4810505913658129E-001                  1.4810505913658129E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9079063840344004E+000                  2.5845148595926710E-030                  2.5845148595926710E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8664043841960090E-031                  0.0000000000000000E+000                 -2.7111655395427999E+001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9238370796088375E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999613436E+001                  3.7073977920854510E+001                  1.0908251408862357E+004                  8.4927788346021231E+001                 -1.0264483019312674E+001                  3.9896480374900265E+000                  1.2849069675091230E+013                  4.1181288948248884E+001                  3.1731002440371604E+009                  1.1149688388781958E+000                  1.6250430786098799E-001                  7.0829347909911744E-001                  6.3925516928779658E-001                  8.4988121862410471E-001                  6.2002021068637852E+001                  2.2925767277383375E+001                  1.5016788752558269E-001                  1.5016788752558269E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9488830824332828E+000                  2.5845148595926710E-030                  2.5845148595926710E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8664043841960090E-031                  0.0000000000000000E+000                 -2.6393803409226869E+001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9220659421956896E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999256444E+001                  3.7071735540387863E+001                  1.0908251408867236E+004                  8.8374219856365727E+001                 -1.0248601564689752E+001                  3.9923346490405689E+000                  1.2895958769148150E+013                  4.1168813298607624E+001                  3.0362050798546667E+009                  1.1243158979930084E+000                  1.6542087107645664E-001                  7.0648941877110716E-001                  6.4255616116119796E-001                  8.4988121862410471E-001                  6.4874086557302448E+001                  2.3500133299063283E+001                  1.5484528146860099E-001                  1.5484528146860099E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0231535402627583E+000                  2.5845148595926710E-030                  2.5845148595926710E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8664043841960090E-031                  0.0000000000000000E+000                 -2.5073438261917545E+001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9188243247388467E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
