                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     300                                      361                  1.5000000000000000E+001                  2.0000000000000000E-002                  4.6926168541289180E+003                  5.5599137600013812E+001                  4.5880881142365170E+003                  4.6579448138496264E+003                  1.0816643244175643E+002                 -1.0138947436066253E+001                  6.9999999999999984E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0500000000000002E+001                  4.4696452876707927E-004                  4.1995530354712312E+000                  6.4116192645875175E-002                  1.8935112119505403E-002                  1.7603218467056808E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999963492702394E+001                  1.0801866192822814E+002                  1.4999954400054722E+001                  1.0798466100038591E+002                  2.9082162779792231E+006                  1.0482749607197991E+004                  3.2203043615716502E+007                  6.5863816851971134E-013                  6.5863816851971134E-013                  0.0000000000000000E+000                  1.4913146570872508E-013                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.5000000000000000E+001                  1.0816643244175643E+002                  4.6579448138496264E+003                  1.8484071792209161E+003                 -8.1995484505202771E+000                  3.6616317715612605E+000                  1.9452335771197429E+012                  2.0993062834925134E+001                  1.6116867493420997E+008                  1.6598963949782839E+000                  3.9678004395871891E-001                  1.3007860842333034E+000                  9.9974116296046010E-005                  8.4988121862410471E-001                  1.8472896501852597E+003                  1.1175290356562761E+000                  1.2503782321718848E-001                  1.2503782321718848E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2677632922074463E-002                  1.6327441846661517E-028                  1.6327441846661517E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7060485904591378E-029                  0.0000000000000000E+000                 -8.8431888894263488E-001                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999939376077318E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999985000E+001                  1.0816643234644776E+002                  4.6579448138496327E+003                  1.8484107756252813E+003                 -8.1995477107372707E+000                  3.6616318772178547E+000                  1.9452336836079116E+012                  2.0993061758272827E+001                  1.6116867696133089E+008                  1.6598963776518418E+000                  3.9678003781616888E-001                  1.3007860845813091E+000                  9.9974114177371010E-005                  8.4988121862410471E-001                  1.8472932455021198E+003                  1.1175301231614088E+000                  1.2503788808414604E-001                  1.2503788808414604E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2677652724758853E-002                  1.6327469662274515E-028                  1.6327469662274515E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7060549041250701E-029                  0.0000000000000000E+000                 -8.8416206558471422E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999939371840622E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999926715E+001                  1.0816643197611215E+002                  4.6579448138496591E+003                  1.8484175688075798E+003                 -8.1995463133793649E+000                  3.6616320767908537E+000                  1.9452338847517085E+012                  2.0993059724616931E+001                  1.6116868079045096E+008                  1.6598963449234976E+000                  3.9678002621332414E-001                  1.3007860852386695E+000                  9.9974110175287366E-005                  8.4988121862410471E-001                  1.8473000366302449E+003                  1.1175321773348059E+000                  1.2503839218288201E-001                  1.2503839218288201E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2677690129634791E-002                  1.6327522202630405E-028                  1.6327522202630405E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7060668298825597E-029                  0.0000000000000000E+000                 -8.8438475841060415E-001                  6.9999999999999996E-001                  2.9797635251138631E-005                  2.7997020236474884E-001                  4.2744128430583471E-003                  1.2623408079670277E-003                  1.1735478978037882E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999939363837914E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999846576E+001                  1.0816643146690309E+002                  4.6579448138496964E+003                  1.8484254345977567E+003                 -8.1995446953935645E+000                  3.6616323078756881E+000                  1.9452341176554741E+012                  2.0993057369877921E+001                  1.6116868522437906E+008                  1.6598963070263064E+000                  3.9678001277797015E-001                  1.3007860859998523E+000                  9.9974105541039289E-005                  8.4988121862410471E-001                  1.8473079000418975E+003                  1.1175345558592726E+000                  1.2503908531775179E-001                  1.2503908531775179E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2677733440460299E-002                  1.6327583038758728E-028                  1.6327583038758728E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7060806386377664E-029                  0.0000000000000000E+000                 -8.8433159218221125E-001                  6.9999999999999996E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  4.2744128430583471E-003                  1.2623408079670275E-003                  1.1735478978037880E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999939354571470E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999766434E+001                  1.0816643095769557E+002                  4.6579448138497328E+003                  1.8484368757473255E+003                 -8.1995423419739790E+000                  3.6616326439994817E+000                  1.9452344564251836E+012                  2.0993053944841535E+001                  1.6116869167412758E+008                  1.6598962519008189E+000                  3.9677999323472435E-001                  1.3007860871070844E+000                  9.9974098799826124E-005                  8.4988121862410493E-001                  1.8473193377317812E+003                  1.1175380155443646E+000                  1.2503977845145411E-001                  1.2503977845145411E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2677796437866189E-002                  1.6327671527539376E-028                  1.6327671527539376E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7061007240696343E-029                  0.0000000000000000E+000                 -8.8433955349078519E-001                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474873E-001                  4.2744128430583462E-003                  1.2623408079670275E-003                  1.1735478978037873E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999939341092734E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999613436E+001                  1.0816642998557758E+002                  4.6579448138498037E+003                  1.8484619032628711E+003                 -8.1995371939277923E+000                  3.6616333792719553E+000                  1.9452351974863550E+012                  2.0993046452733463E+001                  1.6116870578459942E+008                  1.6598961313043070E+000                  3.9677995048010173E-001                  1.3007860895293866E+000                  9.9974084051403467E-005                  8.4988121862410471E-001                  1.8473443576792110E+003                  1.1175455836600818E+000                  1.2504110170313054E-001                  1.2504110170313054E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2677934244036362E-002                  1.6327865096194901E-028                  1.6327865096194901E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7061446608265191E-029                  0.0000000000000000E+000                 -8.8435696842884770E-001                  6.9999999999999996E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  4.2744128430583471E-003                  1.2623408079670275E-003                  1.1735478978037880E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999939311606834E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999256444E+001                  1.0816642771732960E+002                  4.6579448138499665E+003                  1.8485094555464441E+003                 -8.1995274128652369E+000                  3.6616347762976695E+000                  1.9452366055136699E+012                  2.0993032218339298E+001                  1.6116873260075855E+008                  1.6598959021347570E+000                  3.9677986923197561E-001                  1.3007860941326432E+000                  9.9974056021738709E-005                  8.4988121862410471E-001                  1.8473918955831405E+003                  1.1175599633036288E+000                  1.2504418927369890E-001                  1.2504418927369890E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2678196073270287E-002                  1.6328232874495067E-028                  1.6328232874495067E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7062281401776468E-029                  0.0000000000000000E+000                 -8.8439005515252522E-001                  6.9999999999999984E-001                  2.9797635251138628E-005                  2.7997020236474895E-001                  4.2744128430583471E-003                  1.2623408079670273E-003                  1.1735478978037886E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999939255579225E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999998644453E+001                  1.0816642382899114E+002                  4.6579448138502466E+003                  1.8486109957755373E+003                 -8.1995065279674417E+000                  3.6616377594470855E+000                  1.9452396121682109E+012                  2.0993001825732428E+001                  1.6116878988962710E+008                  1.6598954126226702E+000                  3.9677969567722243E-001                  1.3007861039660074E+000                  9.9973996135448921E-005                  8.4988121862410471E-001                  1.8474934051059338E+003                  1.1175906696035394E+000                  1.2504948219451992E-001                  1.2504948219451992E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2678755156417438E-002                  1.6329018196478337E-028                  1.6329018196478337E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7064063947662395E-029                  0.0000000000000000E+000                 -8.8446069941464212E-001                  6.9999999999999996E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037882E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999939135922308E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999997187338E+001                  1.0816641457148664E+002                  4.6579448138509142E+003                  1.8488197968814927E+003                 -8.1994635857763658E+000                  3.6616438939513185E+000                  1.9452457950633293E+012                  2.0992939339682877E+001                  1.6116890781225222E+008                  1.6598944053426308E+000                  3.9677933852124087E-001                  1.3007861242032734E+000                  9.9973872845331941E-005                  8.4988121862410471E-001                  1.8477021430652578E+003                  1.1176538162348129E+000                  1.2506208410243760E-001                  1.2506208410243760E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2679904773691677E-002                  1.6330633043993716E-028                  1.6330633043993716E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7067729373890450E-029                  0.0000000000000000E+000                 -8.8460593704817914E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670271E-003                  1.1735478978037880E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999938889785028E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
