                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1900                                     1185                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2787628758733921E+007                  1.8238235124354171E+002                  3.6581768875514408E+003                  5.3149014694050893E+004                  5.7474743565833035E+002                 -1.9291477532659385E+000                  1.0000000000000002E-099                  8.1752917295509426E-057                  1.0000000000000002E-099                  3.2455880687758892E-001                  7.9651625221147056E-038                  6.4823577777912389E-001                  0.0000000000000000E+000                  1.5000000000000000E+001                  0.0000000000000000E+000                  7.0104556677630923E+000                  2.2149923439859998E-004                  5.4157159286630616E+000                  8.1603408946612632E-001                  7.1926772508688411E-002                  1.5769880468280228E+000                  0.0000000000000000E+000                  4.1282422014345199E+000                  2.2147049193628643E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4991371431143438E+001                  5.7061312674995293E+002                  1.4989778225656037E+001                  5.6995187367748554E+002                  3.5620786581762038E+007                  1.7289793132458192E+002                  2.8222536365625211E+006                  4.8354856588778690E+004                  4.0302432889975546E+002                  4.3516429177385136E+004                  1.4933335940062755E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.5000000000000000E+001                  5.7474743565833035E+002                  5.3149014694050893E+004                  3.9437802707856918E+002                 -8.7721345751472359E+000                  3.5632647016586221E+000                  1.8554312791020818E+012                  2.1741097398146671E+001                  1.6741055696479523E+008                  1.6336851139683273E+000                  3.8505152691820532E-001                  1.3012976911689793E+000                  9.9999510854429399E-005                  8.4988121862410471E-001                  3.9392638901549958E+002                  4.5163806306958021E-001                  1.2507161557408927E-001                  1.2507161557408927E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1050930919686303E-003                  4.3817770361735869E-029                  4.3817770361735869E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9146326973802324E-030                  0.0000000000000000E+000                 -2.4250668456670361E-002                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999570908059E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999985000E+001                  5.7474743564571338E+002                  5.3149014694050893E+004                  3.9437803102951983E+002                 -8.7721345713399774E+000                  3.5632647022027881E+000                  1.8554312795510107E+012                  2.1741097393240242E+001                  1.6741055687940884E+008                  1.6336851143270368E+000                  3.8505152707832579E-001                  1.3012976911642367E+000                  9.9999510854342365E-005                  8.4988121862410471E-001                  3.9392639296418668E+002                  4.5163806533316991E-001                  1.2507161614691792E-001                  1.2507161614691792E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1050931226716113E-003                  4.3817770806051470E-029                  4.3817770806051470E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9146327843023837E-030                  0.0000000000000000E+000                 -2.4250670185805737E-002                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670271E-003                  1.1735478978037877E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999570907988E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999935824E+001                  5.7474743560435036E+002                  5.3149014694050893E+004                  3.9437804448511037E+002                 -8.7721345583737520E+000                  3.5632647040560341E+000                  1.8554312810798770E+012                  2.1741097376530778E+001                  1.6741055658861142E+008                  1.6336851155486796E+000                  3.8505152762364275E-001                  1.3012976911480831E+000                  9.9999510854046242E-005                  8.4988121862410471E-001                  3.9392640641206816E+002                  4.5163807304219233E-001                  1.2507161990255675E-001                  1.2507161990255675E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1050932272356012E-003                  4.3817772375173967E-029                  4.3817772375173973E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9146330803297406E-030                  0.0000000000000000E+000                 -2.4250676075822430E-002                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037880E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999570907747E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999766434E+001                  5.7474743546187381E+002                  5.3149014694050893E+004                  3.9437809505570499E+002                 -8.7721345096423633E+000                  3.5632647110211524E+000                  1.8554312868258577E+012                  2.1741097313731039E+001                  1.6741055549569726E+008                  1.6336851201400242E+000                  3.8505152967312617E-001                  1.3012976910873726E+000                  9.9999510852933187E-005                  8.4988121862410471E-001                  3.9392645695368969E+002                  4.5163810201527665E-001                  1.2507163283864522E-001                  1.2507163283864522E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1050936202219751E-003                  4.3817790395326474E-029                  4.3817790395326480E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9146341928989604E-030                  0.0000000000000000E+000                 -2.4250698213822891E-002                  6.9999999999999996E-001                  2.9797635251138645E-005                  2.7997020236474884E-001                  4.2744128430583471E-003                  1.2623408079670273E-003                  1.1735478978037882E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999570906855E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999114374E+001                  5.7474743491340985E+002                  5.3149014694050908E+004                  3.9437821799215027E+002                 -8.7721343911770351E+000                  3.5632647279532641E+000                  1.8554313007942720E+012                  2.1741097161065770E+001                  1.6741055283883756E+008                  1.6336851313015222E+000                  3.8505153465539371E-001                  1.3012976909397864E+000                  9.9999510850227452E-005                  8.4988121862410471E-001                  3.9392657981970177E+002                  4.5163817244847415E-001                  1.2507168263563861E-001                  1.2507168263563861E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1050945755668889E-003                  4.3817911830303109E-029                  4.3817911830303109E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9146368975398701E-030                  0.0000000000000000E+000                 -2.4250752028907245E-002                  6.9999999999999996E-001                  2.9797635251138696E-005                  2.7997020236474890E-001                  4.2744128430583445E-003                  1.2623408079670280E-003                  1.1735478978037877E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999570904688E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999997769502E+001                  5.7474743378221240E+002                  5.3149014694050915E+004                  3.9437838358001721E+002                 -8.7721342316115649E+000                  3.5632647507597905E+000                  1.8554313196088843E+012                  2.1741096955435101E+001                  1.6741054926020896E+008                  1.6336851463353839E+000                  3.8505154136620617E-001                  1.3012976907409968E+000                  9.9999510846582920E-005                  8.4988121862410493E-001                  3.9392674531269950E+002                  4.5163826731773482E-001                  1.2507178534197536E-001                  1.2507178534197536E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1050958623587135E-003                  4.3818103344979546E-029                  4.3818103344979546E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9146405405250398E-030                  0.0000000000000000E+000                 -2.4250824514943130E-002                  6.9999999999999996E-001                  2.9797635251138696E-005                  2.7997020236474895E-001                  4.2744128430583445E-003                  1.2623408079670280E-003                  1.1735478978037877E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999570901760E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999996424631E+001                  5.7474743265101097E+002                  5.3149014694050944E+004                  3.9437866893665824E+002                 -8.7721339566334837E+000                  3.5632647900621670E+000                  1.8554313520320115E+012                  2.1741096601073227E+001                  1.6741054309317660E+008                  1.6336851722431651E+000                  3.8505155293091697E-001                  1.3012976903984224E+000                  9.9999510840302462E-005                  8.4988121862410471E-001                  3.9392703050585271E+002                  4.5163843080551652E-001                  1.2507188804836644E-001                  1.2507188804836644E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1050980798815121E-003                  4.3818470513363488E-029                  4.3818470513363488E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9146468184595790E-030                  0.0000000000000000E+000                 -2.4250949429746267E-002                  6.9999999999999996E-001                  2.9797635251138686E-005                  2.7997020236474890E-001                  4.2744128430583445E-003                  1.2623408079670267E-003                  1.1735478978037887E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999570896719E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999993134280E+001                  5.7474742988343064E+002                  5.3149014694050973E+004                  3.9437907406208723E+002                 -8.7721335662431095E+000                  3.5632648458604392E+000                  1.8554313980636938E+012                  2.1741096097980549E+001                  1.6741053433773327E+008                  1.6336852090249074E+000                  3.8505156934954388E-001                  1.3012976899120610E+000                  9.9999510831385549E-005                  8.4988121862410471E-001                  3.9392743539917512E+002                  4.5163866291208615E-001                  1.2507213932889169E-001                  1.2507213932889169E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1051012281386554E-003                  4.3818979933385930E-029                  4.3818979933385924E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9146557313411755E-030                  0.0000000000000000E+000                 -2.4251126772337480E-002                  6.9999999999999996E-001                  2.9797635251138686E-005                  2.7997020236474890E-001                  4.2744128430583445E-003                  1.2623408079670267E-003                  1.1735478978037887E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999570889567E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999989843930E+001                  5.7474742711585441E+002                  5.3149014694051024E+004                  3.9437959486356056E+002                 -8.7721330643847608E+000                  3.5632649175909417E+000                  1.8554314572389326E+012                  2.1741095451240149E+001                  1.6741052308232781E+008                  1.6336852563090467E+000                  3.8505159045622783E-001                  1.3012976892868258E+000                  9.9999510819923134E-005                  8.4988121862410471E-001                  3.9392795590226774E+002                  4.5163896129284259E-001                  1.2507239060972808E-001                  1.2507239060972808E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1051052753286183E-003                  4.3820214968789710E-029                  4.3820214968789716E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9146671891253440E-030                  0.0000000000000000E+000                 -2.4251354751208227E-002                  6.9999999999999996E-001                  2.9797635251138682E-005                  2.7997020236474890E-001                  4.2744128430583419E-003                  1.2623408079670275E-003                  1.1735478978037884E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999570880370E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
