                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     500                                      416                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0506441815280628E+004                  3.5905856163633672E+001                  7.0109785725246820E+003                  1.0877676207879980E+004                  7.0789626426072445E+001                 -8.9393312365239517E+000                  6.9999999999999774E-001                  2.9797635253493139E-005                  2.7997020236475140E-001                  4.2744128430583445E-003                  1.2623408079670269E-003                  1.1735478978037867E-002                  0.0000000000000000E+000                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0500000000000002E+001                  4.4696452876943194E-004                  4.1995530354712320E+000                  6.4116192645875175E-002                  1.8935112119505403E-002                  1.7603218467056808E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999553561365E+001                  7.0710333973077098E+001                  1.4999995041377963E+001                  6.9929522637802478E+001                  1.5397222039219360E+006                  6.8589290342345057E+003                  1.3789709965014160E+007                  2.2208981974548453E-007                  2.2208981974548450E-007                  0.0000000000000000E+000                  4.7650515292516598E-009                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.5000000000000000E+001                  7.0789626426072445E+001                  1.0877676207879980E+004                  2.5958498570745144E+002                 -9.2585142543117396E+000                  3.8457794889405199E+000                  2.5159035167558101E+012                  2.3995666639002295E+001                  7.6799230183475423E+008                  1.1680197821346316E+000                  1.2604495257972950E-001                  1.2645832636381162E+000                  2.2005648683757314E-002                  8.4988121862410471E-001                  2.5349172605251795E+002                  6.0932596549334752E+000                  1.2648546789112661E-001                  1.2648546789112661E-001                  0.0000000000000000E+000                  1.0229424024446823E-001                  2.1320852136642071E-001                  1.4252195532097131E-029                  1.4252195532097131E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2350033525088912E-030                  0.0000000000000000E+000                 -2.6170922220089057E+001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9776551039579957E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.5930078184841250E+000                 -9.9000000000000000E+001 
                 1.4999999999985000E+001                  7.0789623877220450E+001                  1.0877676207880184E+004                  2.5959679441407411E+002                 -9.2584973659022669E+000                  3.8457819878857382E+000                  2.5159223163291323E+012                  2.3995667703296558E+001                  7.6801416989739203E+008                  1.1680171579205507E+000                  1.2604258326904866E-001                  1.2645814957436450E+000                  2.2006703385392772E-002                  8.4988121862410471E-001                  2.5350339451423361E+002                  6.0933998998405228E+000                  1.2649016946667116E-001                  1.2649016946667116E-001                  0.0000000000000000E+000                  1.0229424024446823E-001                  2.1322705180652707E-001                  1.4252749786885245E-029                  1.4252749786885248E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2351291588166748E-030                  0.0000000000000000E+000                 -2.6171673059488811E+001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9776472894659829E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.5955759784603512E+000                 -9.9000000000000000E+001 
                 1.4999999999955859E+001                  7.0789618925450370E+001                  1.0877676207880579E+004                  2.5961238639783767E+002                 -9.2584750686457351E+000                  3.8457852877252359E+000                  2.5159471432617378E+012                  2.3995669117945653E+001                  7.6804304970093584E+008                  1.1680136924909763E+000                  1.2603945457094362E-001                  1.2645791610502359E+000                  2.2008096286399860E-002                  8.4988121862410471E-001                  2.5351880130064319E+002                  6.0935850971944889E+000                  1.2650843955642208E-001                  1.2650843955642208E-001                  0.0000000000000000E+000                  1.0347535763547530E-001                  2.1325152336388181E-001                  1.4253481585743715E-029                  1.4253481585743715E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2352952645759720E-030                  0.0000000000000000E+000                 -2.6172665182103408E+001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9776369709005568E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.6005652673455124E+000                 -9.9000000000000000E+001 
                 1.4999999999926716E+001                  7.0789613973933641E+001                  1.0877676207880973E+004                  2.5963090188373496E+002                 -9.2584485932783753E+000                  3.8457892066135733E+000                  2.5159766307254321E+012                  2.3995670809863920E+001                  7.6807735154055059E+008                  1.1680095767667338E+000                  1.2603573890994441E-001                  1.2645763880979701E+000                  2.2009750734993838E-002                  8.4988121862410471E-001                  2.5353709683891014E+002                  6.0938050448248440E+000                  1.2652671258260464E-001                  1.2652671258260464E-001                  0.0000000000000000E+000                  1.0467005351690276E-001                  2.1328058917154186E-001                  1.4254350559538208E-029                  1.4254350559538208E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2354925066873425E-030                  0.0000000000000000E+000                 -2.6173844278993251E+001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9776247171097523E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.6055543117955082E+000                 -9.9000000000000000E+001 
                 1.4999999999886645E+001                  7.0789607166011919E+001                  1.0877676207881517E+004                  2.5965234087565437E+002                 -9.2584179412705137E+000                  3.8457937448052304E+000                  2.5160107824578271E+012                  2.3995672786998579E+001                  7.6811708028876853E+008                  1.1680048103154925E+000                  1.2603143599719888E-001                  1.2645731765420951E+000                  2.2011666980285352E-002                  8.4988121862410471E-001                  2.5355828111487673E+002                  6.0940597607776184E+000                  1.2655184282535389E-001                  1.2655184282535389E-001                  0.0000000000000000E+000                  1.0633521708797732E-001                  2.1331425278876698E-001                  1.4255356685089188E-029                  1.4255356685089185E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2357208798894319E-030                  0.0000000000000000E+000                 -2.6175210961747265E+001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9776105276498711E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.6124138480337820E+000                 -9.9000000000000000E+001 
                 1.4999999999846576E+001                  7.0789600358569700E+001                  1.0877676207882059E+004                  2.5968449937590077E+002                 -9.2583719702462837E+000                  3.8458005528674772E+000                  2.5160620236872490E+012                  2.3995675782937639E+001                  7.6817669092685246E+008                  1.1679976594363666E+000                  1.2602498089424904E-001                  1.2645683579572256E+000                  2.2014542304150994E-002                  8.4988121862410471E-001                  2.5359005747774211E+002                  6.0944418981586814E+000                  1.2657697893758399E-001                  1.2657697893758399E-001                  0.0000000000000000E+000                  1.0802675592377713E-001                  2.1336476334236693E-001                  1.4256865777181771E-029                  1.4256865777181768E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2360634178491277E-030                  0.0000000000000000E+000                 -2.6177263405762005E+001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9775892423817972E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.6192729215995865E+000                 -9.9000000000000000E+001 
                 1.4999999999766434E+001                  7.0789586745121994E+001                  1.0877676207883147E+004                  2.5974686742435404E+002                 -9.2582828387769602E+000                  3.8458137594291553E+000                  2.5161614515075410E+012                  2.3995681704821177E+001                  7.6829236508246255E+008                  1.1679837862043794E+000                  1.2601245885020956E-001                  1.2645590081463558E+000                  2.2020122213900602E-002                  8.4988121862410471E-001                  2.5365168417191666E+002                  6.0951832524373772E+000                  1.2662726932680826E-001                  1.2662726932680826E-001                  0.0000000000000000E+000                  1.1149062946390317E-001                  2.1346277756970919E-001                  1.4259792153574722E-029                  1.4259792153574722E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2367276549781074E-030                  0.0000000000000000E+000                 -2.6181252749402379E+001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9775479572887377E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.6329896802150685E+000                 -9.9000000000000000E+001 
                 1.4999999999613436E+001                  7.0789560761131483E+001                  1.0877676207885221E+004                  2.5988329773065641E+002                 -9.2580879741404374E+000                  3.8458426613875636E+000                  2.5163791686463364E+012                  2.3995695142217869E+001                  7.6854568364071488E+008                  1.1679534188755905E+000                  1.2598505482102429E-001                  1.2645385353552898E+000                  2.2032343598703780E-002                  8.4988121862410471E-001                  2.5378649174351474E+002                  6.0968059871416775E+000                  1.2672334638733493E-001                  1.2672334638733493E-001                  0.0000000000000000E+000                  1.1841349306706545E-001                  2.1367742483902899E-001                  1.4266192067879047E-029                  1.4266192067879044E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2381803254935820E-030                  0.0000000000000000E+000                 -2.6190018104001169E+001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9774576281945336E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.6591710827831729E+000                 -9.9000000000000000E+001 
                 1.4999999999256444E+001                  7.0789500158944421E+001                  1.0877676207890061E+004                  2.6014251620028728E+002                 -9.2577181616273716E+000                  3.8458976319868339E+000                  2.5167937571665420E+012                  2.3995722686679709E+001                  7.6902818515102053E+008                  1.1678956295891032E+000                  1.2593292910396450E-001                  1.2644995519540945E+000                  2.2055628209562830E-002                  8.4988121862410471E-001                  2.5404262263134416E+002                  6.0998935689431271E+000                  1.2694785992449914E-001                  1.2694785992449914E-001                  0.0000000000000000E+000                  1.3627667764120588E-001                  2.1408622891949802E-001                  1.4278345672153725E-029                  1.4278345672153725E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2409389847110414E-030                  0.0000000000000000E+000                 -2.6206831712177713E+001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9772859142655960E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.7202348257409081E+000                 -9.9000000000000000E+001 
