                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     750                                      451                  1.5000000000000000E+001                  2.0000000000000000E-002                  3.0832947796670520E+004                  9.4049205220430025E+001                  1.8272584480426853E+004                  2.5275512593906325E+004                  1.5885791769264625E+001                 -6.5834742563706481E+000                  6.9999999516462663E-001                  2.9799361800116258E-005                  2.7997022050471065E-001                  4.2744076908168092E-003                  1.2623410912584836E-003                  1.1735478978221402E-002                  0.0000000000000000E+000                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499999973784925E+001                  4.4696787792242892E-004                  4.1995532156732818E+000                  6.4116190647133628E-002                  1.8935112228660626E-002                  1.7603218467064025E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999962129991E+001                  1.5799929670857621E+001                  1.4999999694598452E+001                  1.5656370967371110E+001                  1.6368211958738772E+005                  1.3153860132573885E+004                  5.9345977432783507E+006                  4.5591757160439711E-001                  4.5591757160439683E-001                  4.0591979564594235E-050                  5.0815025625751357E-003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.5000000000000000E+001                  1.5885791769264625E+001                  2.5275512593906325E+004                  8.3406611436946719E+002                 -9.6244252093624851E+000                  4.2619239984010218E+000                  1.9306088220345004E+013                  4.3850116445970777E+001                  2.2069387771122694E+009                  1.4385906510929660E+000                  2.6650286653719540E-001                  6.5107537562835993E-001                  7.6617490545588340E-001                  8.4988121862410471E-001                  5.5259895952718080E+002                  2.8146715484228633E+002                  1.5050960686286907E-001                  1.5050960686286907E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5697172578748195E+000                  6.1370638545645973E-030                  6.1370638545645973E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3930079824800363E-030                  0.0000000000000000E+000                  3.2397239587166643E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8506024968784143E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999985000E+001                  1.5885674230733816E+001                  2.5275512593906325E+004                  8.3872259867705964E+002                 -9.6218884888290130E+000                  4.2622886724539057E+000                  1.9300640911845379E+013                  4.3833196447143038E+001                  2.1985460118137321E+009                  1.4389741887601857E+000                  2.6661329954476565E-001                  6.5106813089613680E-001                  7.6615365792869672E-001                  8.4988121862410471E-001                  5.5630847034959299E+002                  2.8241412832746664E+002                  1.5071081144029663E-001                  1.5071081144029663E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5724077846491522E+000                  6.1730162379269352E-030                  6.1730162379269352E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4011685553858680E-030                  0.0000000000000000E+000                  4.2885317644357690E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8501467553903240E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999955859E+001                  1.5885447199457454E+001                  2.5275512593906315E+004                  8.4909849614692200E+002                 -9.6163076450628466E+000                  4.2630992849969447E+000                  1.9289079170323293E+013                  4.3796218442372066E+001                  2.1803498233050900E+009                  1.4398193065358917E+000                  2.6685692040607056E-001                  6.5105223270416046E-001                  7.6614594226762234E-001                  8.4988121862410493E-001                  5.6456796830764290E+002                  2.8453052783927910E+002                  1.5148711988873176E-001                  1.5148711988873176E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5782877057609919E+000                  6.2528554452111988E-030                  6.2528554452111988E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4192906827903492E-030                  0.0000000000000000E+000                  6.5407282635701547E-001                  7.0000000000000007E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8491421969465335E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999886645E+001                  1.5884914859308894E+001                  2.5275512593906289E+004                  8.6908438495690211E+002                 -9.6058249107863958E+000                  4.2646522042353290E+000                  1.9268875934177508E+013                  4.3727557792422949E+001                  2.1471395720069156E+009                  1.4414089136199291E+000                  2.6731642021130997E-001                  6.5102274910920688E-001                  7.6630204225547427E-001                  8.4988121862410471E-001                  5.8045499829457856E+002                  2.8862938666232361E+002                  1.5329461832258603E-001                  1.5329461832258603E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5891885614278751E+000                  6.4056227952005525E-030                  6.4056227952005525E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4539662447594842E-030                  0.0000000000000000E+000                  1.0571144616623243E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037880E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8472445733470373E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999766434E+001                  1.5884012237010328E+001                  2.5275512593906231E+004                  8.9791673888223659E+002                 -9.5912829988482002E+000                  4.2668714350297474E+000                  1.9244007534644961E+013                  4.3633764288966574E+001                  2.1030889208762236E+009                  1.4436109249103657E+000                  2.6795608892440204E-001                  6.5098346745708924E-001                  7.6693809713777605E-001                  8.4988121862410471E-001                  6.0332709889980947E+002                  2.9458963998242717E+002                  1.5632409100287517E-001                  1.5632409100287517E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6039955572169760E+000                  6.6237450492740385E-030                  6.6237450492740385E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5034762463304979E-030                  0.0000000000000000E+000                  1.5743536122123030E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8445822621653566E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999613436E+001                  1.5882901133408462E+001                  2.5275512593906104E+004                  9.5175219468386058E+002                 -9.5658186881368561E+000                  4.2709555016809979E+000                  1.9209835176676230E+013                  4.3475471322828561E+001                  2.0315331774222586E+009                  1.4474485472479741E+000                  2.6907558384326863E-001                  6.5091971939187454E-001                  7.6847974446962519E-001                  8.4988121862410471E-001                  6.4587032489269973E+002                  3.0588186979116080E+002                  1.5996784706967854E-001                  1.5996784706967854E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6288699566647817E+000                  7.0237414900901268E-030                  7.0237414900901268E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5942685613894301E-030                  0.0000000000000000E+000                  2.3669929862387957E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8399387273618434E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999256444E+001                  1.5880455652476112E+001                  2.5275512593905671E+004                  1.0541025814704994E+003                 -9.5224396172914130E+000                  4.2784700040505008E+000                  1.9177497111550559E+013                  4.3232409484842997E+001                  1.9244112697164521E+009                  1.4537891327400350E+000                  2.7095123738495153E-001                  6.5081234913319830E-001                  7.6785725754388767E-001                  8.4988121862410471E-001                  7.2630047068654278E+002                  3.2780211078395678E+002                  1.6765008886171348E-001                  1.6765008886171348E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6681080279068814E+000                  7.7615534707978709E-030                  7.7615534707978709E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7617391960530824E-030                  0.0000000000000000E+000                  3.4526451296004459E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8326234424296924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999998644453E+001                  1.5876660413844164E+001                  2.5275512593904568E+004                  1.1958355504059966E+003                 -9.4707392239867207E+000                  4.2882928109396987E+000                  1.9176090303470574E+013                  4.2972004581439847E+001                  1.8177018007975147E+009                  1.4606188050471740E+000                  2.7305506206720404E-001                  6.5069221876876915E-001                  7.6744579955099090E-001                  8.4988121862410493E-001                  8.3699379434677735E+002                  3.5884175605921928E+002                  1.7870810514827037E-001                  1.7870810514827037E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7091791278863007E+000                  8.7427968392082264E-030                  8.7427968392082250E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9844645704900083E-030                  0.0000000000000000E+000                  4.4014204953029745E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8241757744902188E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999997915896E+001                  1.5872647378369413E+001                  2.5275512593902906E+004                  1.3500489841579883E+003                 -9.4226695504537457E+000                  4.2982413367740584E+000                  1.9208846075958824E+013                  4.2750778380795246E+001                  1.7361426362083724E+009                  1.4659800503410834E+000                  2.7480227878890895E-001                  6.5058543757550358E-001                  7.6864217848464755E-001                  8.4988121862410493E-001                  9.5677331684238891E+002                  3.9327566731559938E+002                  1.8907840497187176E-001                  1.8907840497187176E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7407260142114203E+000                  9.7661047724335292E-030                  9.7661047724335292E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2167378779377974E-030                  0.0000000000000000E+000                  5.0564171805408398E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8163904966502997E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
