                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1200                                      741                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1551543462063149E+007                  9.3656695151638317E+001                  1.0744298464328955E+004                  4.7479590591173539E+004                  6.2973262127002648E+001                 -3.1698817238069390E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8025340753735779E-001                  5.0694876617493384E-004                  1.4708025750671032E-002                  6.6651550452435492E-004                  0.0000000000000000E+000                  1.5000000000000000E+001                  0.0000000000000000E+000                  7.2017862773571055E+000                  2.2346575532326504E-004                  7.5004111922146146E+000                  3.0258911958498350E-002                  1.1327210394462073E-001                  1.1208058539716931E-001                  0.0000000000000000E+000                  3.3300246203220523E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999197712565E+001                  6.1959672932621203E+001                  1.4999992172423052E+001                  6.0498999896767138E+001                  1.2918801600560653E+006                  1.7664400408011445E+003                  3.1592521783009018E+006                  5.0402165628515635E+004                  4.9507986937563575E+004                  2.2410736312475331E+002                  3.4327651892225986E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.5000000000000000E+001                  6.2973262127002648E+001                  4.7479590591173539E+004                  6.5488527046490987E+001                 -1.0611379175351223E+001                  4.0311852094590268E+000                  1.6649135974113600E+013                  4.7539924305159374E+001                  5.2670990711456642E+009                  1.3693329568312209E+000                  2.5075809065412741E-001                  6.8186401260265095E-001                  6.9384008227821348E-001                  8.4988121862410471E-001                  3.1878213235393059E+001                  3.3610313811097924E+001                  1.6815636704484010E-001                  1.6815636704484010E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4198538173985991E+000                  2.5845148595926713E-030                  2.5845148595926713E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8664043841960090E-031                  0.0000000000000000E+000                 -4.6987454031127589E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0080938264727493E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999985000E+001                  6.2973189543677549E+001                  4.7479590591173575E+004                  6.5507383412101660E+001                 -1.0611232937300333E+001                  4.0312062362301475E+000                  1.6648689364644217E+013                  4.7538404103150427E+001                  5.2656635967656031E+009                  1.3693555043055858E+000                  2.5076155623099761E-001                  6.8186260083631223E-001                  6.9384601364794507E-001                  8.4988121862410471E-001                  3.1890559872307335E+001                  3.3616823539794318E+001                  1.6816722858878619E-001                  1.6816722858878619E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4199898747554529E+000                  2.5845148595926713E-030                  2.5845148595926713E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8664043841960090E-031                  0.0000000000000000E+000                 -4.7083553476597624E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0080665794867755E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999955859E+001                  6.2973048574285080E+001                  4.7479590591173648E+004                  6.5549398432594430E+001                 -1.0610907354714136E+001                  4.0312530805408100E+000                  1.6647696685500605E+013                  4.7535021522633080E+001                  5.2624706964462481E+009                  1.3694056916106350E+000                  2.5076927507443691E-001                  6.8185945588934826E-001                  6.9385937411895149E-001                  8.4988121862410493E-001                  3.1918067716163836E+001                  3.3631330716430590E+001                  1.6820940736666160E-001                  1.6820940736666160E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4202925110802394E+000                  2.5845148595926724E-030                  2.5845148595926720E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8664043841960099E-031                  0.0000000000000000E+000                 -4.7297165968633950E+000                  7.0000000000000007E-001                  2.9797635251138611E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670275E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0080059067401315E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999886645E+001                  6.2972714020352846E+001                  4.7479590591173815E+004                  6.5630317969415984E+001                 -1.0610281288624746E+001                  4.0313432728279741E+000                  1.6645794065765102E+013                  4.7528524629203915E+001                  5.2563425992089901E+009                  1.3695021438271662E+000                  2.5078412879636225E-001                  6.8185340190529276E-001                  6.9388565487599918E-001                  8.4988121862410471E-001                  3.1971038043486331E+001                  3.3659279925929646E+001                  1.6830941091114143E-001                  1.6830941091114143E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4208733995102343E+000                  2.5845148595926713E-030                  2.5845148595926713E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8664043841960090E-031                  0.0000000000000000E+000                 -4.7706651877892572E+000                  6.9999999999999996E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  4.2744128430583454E-003                  1.2623408079670275E-003                  1.1735478978037880E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0078891984914033E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999766434E+001                  6.2972133781614282E+001                  4.7479590591174107E+004                  6.5747033141485772E+001                 -1.0609380559412742E+001                  4.0314732941628568E+000                  1.6643070855996633E+013                  4.7519194638949472E+001                  5.2475524891740294E+009                  1.3696407750305117E+000                  2.5080552266276007E-001                  6.8184467759039880E-001                  6.9392478370208310E-001                  8.4988121862410471E-001                  3.2047420711144319E+001                  3.3699612430341453E+001                  1.6848257701013999E-001                  1.6848257701013999E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4217067368789882E+000                  2.5845148596331461E-030                  2.5845148596331461E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8664043841960090E-031                  0.0000000000000000E+000                 -4.8292915849160725E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037877E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0077212009795517E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999613436E+001                  6.2971396810567782E+001                  4.7479590591174492E+004                  6.5888654179784254E+001                 -1.0608291232443028E+001                  4.0316309531055579E+000                  1.6639799785670248E+013                  4.7507938512001473E+001                  5.2369635852153492E+009                  1.3698082085022654E+000                  2.5083143174930939E-001                  6.8183410394953747E-001                  6.9397408526600457E-001                  8.4988121862410471E-001                  3.2140071247893715E+001                  3.3748582931890546E+001                  1.6870202291457889E-001                  1.6870202291457889E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4227107579139437E+000                  2.5845148596345179E-030                  2.5845148596345179E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8664043841960090E-031                  0.0000000000000000E+000                 -4.8997370622915666E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670275E-003                  1.1735478978037880E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0075179037662160E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999434939E+001                  6.2970539143200185E+001                  4.7479590591174943E+004                  6.6106544570622702E+001                 -1.0606623019724076E+001                  4.0318733059595324E+000                  1.6634839300268289E+013                  4.7490761288548242E+001                  5.2208371253180275E+009                  1.3700641439821175E+000                  2.5087118602570524E-001                  6.8181786041681047E-001                  6.9405347716493582E-001                  8.4988121862410493E-001                  3.2282545523742165E+001                  3.3823999046880537E+001                  1.6895657801868991E-001                  1.6895657801868991E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4242399316641807E+000                  2.5845148596369376E-030                  2.5845148596369376E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8664043841960099E-031                  0.0000000000000000E+000                 -5.0066012737312491E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037877E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0072063637547679E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999103446E+001                  6.2968952377351599E+001                  4.7479590591175802E+004                  6.6522134560608677E+001                 -1.0603466845439316E+001                  4.0323348142450159E+000                  1.6625614402723266E+013                  4.7458465426972325E+001                  5.1906204313469830E+009                  1.3705465622288848E+000                  2.5094661466884671E-001                  6.8178697013482337E-001                  6.9421468890293503E-001                  8.4988121862410471E-001                  3.2554055586889497E+001                  3.3968078973719180E+001                  1.6942501799111478E-001                  1.6942501799111478E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4271054010421100E+000                  2.5845148596403116E-030                  2.5845148596403113E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8664043841960090E-031                  0.0000000000000000E+000                 -5.2054734155245139E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0066165079740252E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999998462316E+001                  6.2965905465399636E+001                  4.7479590591177519E+004                  6.7185339078370589E+001                 -1.0598497715913622E+001                  4.0330691149717612E+000                  1.6611502958214404E+013                  4.7408151949434846E+001                  5.1438098491426725E+009                  1.3713007531306816E+000                  2.5106581335585432E-001                  6.8173797642225142E-001                  6.9448971503454449E-001                  8.4988121862410471E-001                  3.2986749954433975E+001                  3.4198589123936621E+001                  1.7031667895725183E-001                  1.7031667895725183E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4315452406440683E+000                  2.5845148596442020E-030                  2.5845148596442020E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8664043841960090E-031                  0.0000000000000000E+000                 -5.5102913149421493E+000                  6.9999999999999996E-001                  2.9797635251138628E-005                  2.7997020236474890E-001                  4.2744128430583471E-003                  1.2623408079670275E-003                  1.1735478978037882E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0056876522459714E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
