                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     850                                      489                  1.5000000000000000E+001                  2.0000000000000000E-002                  4.1458274667481244E+004                  1.2852966188631132E+002                  2.6110907580959727E+004                  2.9315015325107528E+004                  8.3783782680064345E+000                 -5.8979905016987244E+000                  6.9995867052686855E-001                  1.9547217639489253E-005                  2.7998028640030131E-001                  3.8577390750245649E-003                  1.3727776443840187E-003                  1.1735296421328797E-002                  0.0000000000000000E+000                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499981521678263E+001                  4.3994798508150828E-004                  4.1995617816156381E+000                  6.3917578980893133E-002                  1.8962752333733509E-002                  1.7603212416933739E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999991277141E+001                  8.3448522905714455E+000                  1.4999999896388969E+001                  8.2740385616341658E+000                  6.2694275506017068E+004                  2.1503639343089348E+004                  5.1168317101826314E+006                  1.2008350180678758E+003                  1.2008350180678763E+003                  1.7131987773416010E-037                  1.5347907222415697E+002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.5000000000000000E+001                  8.3783782680064345E+000                  2.9315015325107528E+004                  3.2895665237947032E+003                 -9.1980683788956554E+000                  4.4172343579145119E+000                  2.2905231875010250E+013                  4.3512280771767976E+001                  2.3818945415682383E+009                  1.4551221049613219E+000                  2.6919806722939255E-001                  6.4992880747718829E-001                  7.6977968202581437E-001                  8.4988121862410471E-001                  2.1128572906085906E+003                  1.1767092331861124E+003                  1.5267908925953691E-001                  1.5267908925953691E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4552910581171439E+000                  1.6380599059419244E-029                  1.6380599059419244E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7181143602741369E-030                  0.0000000000000000E+000                  8.1159512961480898E-002                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8056136241949087E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999985000E+001                  8.3782199514905447E+000                  2.9315015325107528E+004                  3.3497495084585285E+003                 -9.1897300066717786E+000                  4.4184455528142497E+000                  2.2874908052460855E+013                  4.3452005095709154E+001                  2.3532344287581367E+009                  1.4556490309073857E+000                  2.6941483240236919E-001                  6.4992323128835372E-001                  7.7010935486586707E-001                  8.4988121862410471E-001                  2.1598399839378853E+003                  1.1899095245206431E+003                  1.5345464804905737E-001                  1.5345464804905737E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4667128646500671E+000                  1.6698153871560400E-029                  1.6698153871560400E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7901938430154751E-030                  0.0000000000000000E+000                  5.4714700518673942E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8040717023796535E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999955859E+001                  8.3779182034682371E+000                  2.9315015325107521E+004                  3.4838650135640155E+003                 -9.1719317754477210E+000                  4.4211300859493026E+000                  2.2817713652542750E+013                  4.3328352648310791E+001                  2.2954065496157289E+009                  1.4566926310660941E+000                  2.6985965663640255E-001                  6.4991027756976938E-001                  7.7029322636534914E-001                  8.4988121862410493E-001                  2.2641676829171442E+003                  1.2196973306468713E+003                  1.5641748751755710E-001                  1.5641748751755710E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4912627487856414E+000                  1.7396719182283097E-029                  1.7396719182283097E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9487561583475208E-030                  0.0000000000000000E+000                  1.4421218870890591E+000                  7.0000000000000007E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8008817578802464E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999886645E+001                  8.3772302467440554E+000                  2.9315015325107470E+004                  3.7422463998984322E+003                 -9.1403517354058934E+000                  4.4262374783506298E+000                  2.2741687457320723E+013                  4.3123961810855995E+001                  2.2034655945549035E+009                  1.4582444295350363E+000                  2.7058124422404306E-001                  6.4988706302705146E-001                  7.6943525502694632E-001                  8.4988121862410471E-001                  2.4638025951149234E+003                  1.2784438047835085E+003                  1.6312115944884828E-001                  1.6312115944884828E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5353581839863555E+000                  1.8708915088549653E-029                  1.8708915088549653E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2466020689204389E-030                  0.0000000000000000E+000                  2.7199320649095990E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037880E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7954852911057692E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999766434E+001                  8.3761189380870320E+000                  2.9315015325107299E+004                  4.1151096751462428E+003                 -9.0999902188425317E+000                  4.4334349800836348E+000                  2.2691185131974426E+013                  4.2886517978088428E+001                  2.1043199400706754E+009                  1.4595655083249457E+000                  2.7133496192292350E-001                  6.4985917566798457E-001                  7.6962062757870620E-001                  8.4988121862410471E-001                  2.7490437771678389E+003                  1.3660658979784041E+003                  1.7379459234046277E-001                  1.7379459234046277E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5929403221301031E+000                  2.0531077075417544E-029                  2.0531077075417544E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6602015121119479E-030                  0.0000000000000000E+000                  3.8391502030212044E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7886549136674621E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999613436E+001                  8.3748297003828167E+000                  2.9315015325106993E+004                  4.8115498026964342E+003                 -9.0372056599339192E+000                  4.4463538956615212E+000                  2.2726269659613746E+013                  4.2575068297299389E+001                  1.9898942193285923E+009                  1.4592295722966977E+000                  2.7191631950151929E-001                  6.4981423910241909E-001                  7.7069757736532296E-001                  8.4988121862410471E-001                  3.2728733335810662E+003                  1.5386764691153685E+003                  1.8578349228373120E-001                  1.8578349228373120E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6878467561006780E+000                  2.3724603067264660E-029                  2.3724603067264657E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3850770070266281E-030                  0.0000000000000000E+000                  4.4273417814583684E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7785075043734981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999256444E+001                  8.3722251836695385E+000                  2.9315015325106182E+004                  5.5088569573600662E+003                 -8.9855920339361575E+000                  4.4583797770291778E+000                  2.2849023525280441E+013                  4.2368810010361756E+001                  1.9272097155630443E+009                  1.4556922754991708E+000                  2.7155290133531162E-001                  6.4973518309716738E-001                  7.6925539513137620E-001                  8.4988121862410471E-001                  3.7899560625404279E+003                  1.7189008948196386E+003                  2.0928145613034180E-001                  2.0928145613034180E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7768859835124104E+000                  2.6718675094485152E-029                  2.6718675094485152E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0646798811170152E-030                  0.0000000000000000E+000                  3.8679902749893973E+000                  6.9999999999999996E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  4.2744128430583454E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7709742225875871E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999103446E+001                  8.3712336139130343E+000                  2.9315015325105873E+004                  5.9274395152645593E+003                 -8.9589218704363809E+000                  4.4653078598907685E+000                  2.2959905981133895E+013                  4.2275180064190543E+001                  1.9089265037979395E+009                  1.4518335689547119E+000                  2.7088432364360920E-001                  6.4965681795058683E-001                  7.7080404769140387E-001                  8.4988121862410471E-001                  4.0952804780160950E+003                  1.8321590372484641E+003                  2.1791836623883354E-001                  2.1791836623883354E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8278253790068137E+000                  2.8410988604395788E-029                  2.8410988604395788E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4488059524810832E-030                  0.0000000000000000E+000                  3.1011316297903768E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583454E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7670240708728358E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999998950447E+001                  8.3703008903687142E+000                  2.9315015325105625E+004                  6.5555932611130456E+003                 -8.9236132148305760E+000                  4.4753046501646629E+000                  2.3165592607647109E+013                  4.2174954992533813E+001                  1.9024752820167508E+009                  1.4434670131021314E+000                  2.6918584477281121E-001                  6.4949350066346434E-001                  7.7186618142275698E-001                  8.4988121862410471E-001                  4.5467302131364704E+003                  2.0088630479765750E+003                  2.2573769053406254E-001                  2.2573769053406254E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9010399470467660E+000                  3.0817452494916076E-029                  3.0817452494916076E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9950318820925906E-030                  0.0000000000000000E+000                  1.4704443736519319E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7622057736683619E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
