                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1650                                      863                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1683700591966590E+007                  1.6504186993893220E+003                  3.7975268847511070E+003                  3.7994176288043076E+004                  4.5093675875058574E+002                 -3.4333899781466739E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9275062927523363E-001                  7.8397717721695723E-002                  1.4070989327517584E-005                  1.6669900685551810E-003                  0.0000000000000000E+000                  1.5000000000000000E+001                  0.0000000000000000E+000                  7.1641933878787531E+000                  2.2277479192777609E-004                  7.3715517113397695E+000                  1.7800095217569534E-001                  8.3925450217740061E-002                  1.1403643829652589E-001                  0.0000000000000000E+000                  3.7503162578493114E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4996053072069540E+001                  4.4822185055498454E+002                  1.4995351935950300E+001                  4.4781182014562660E+002                  2.4754912768340133E+007                  3.0826866719726058E+002                  3.9479734700079709E+006                  3.7680696531948066E+004                  2.1063617714990654E+004                  1.5938967602860392E+004                  1.4508221929955582E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.5000000000000000E+001                  4.5093675875058574E+002                  3.7994176288043076E+004                  4.5786064917847943E+002                 -8.7236221299754106E+000                  3.5795008574409155E+000                  1.8692761211524492E+012                  2.1699121402002163E+001                  1.6483964160012871E+008                  1.6453255369322795E+000                  3.9014397324503924E-001                  1.3010527596581452E+000                  9.9999789492399816E-005                  8.4988121862410471E-001                  4.5733616165781501E+002                  5.2448752066441062E-001                  1.2507163622499509E-001                  1.2507163622499509E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9455986732798574E-003                  4.8996572026806650E-029                  4.8996572026806650E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1086438471564400E-029                  0.0000000000000000E+000                  9.8680539471807951E-004                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999832000402E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999985000E+001                  4.5093675873225669E+002                  3.7994176288043076E+004                  4.5786065960518215E+002                 -8.7236221213185594E+000                  3.5795008586778785E+000                  1.8692761221965479E+012                  2.1699121389362361E+001                  1.6483964148321545E+008                  1.6453255374199067E+000                  3.9014397346153062E-001                  1.3010527596476860E+000                  9.9999789492902344E-005                  8.4988121862410471E-001                  4.5733617207854235E+002                  5.2448752663981779E-001                  1.2507163748769870E-001                  1.2507163748769870E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9455987669825285E-003                  4.8996573070796909E-029                  4.8996573070796909E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1086438692565829E-029                  0.0000000000000000E+000                  9.8680574964289864E-004                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670271E-003                  1.1735478978037877E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999832000807E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999935824E+001                  4.5093675867216223E+002                  3.7994176288043076E+004                  4.5786069511499750E+002                 -8.7236220918362584E+000                  3.5795008628905571E+000                  1.8692761257523665E+012                  2.1699121346315493E+001                  1.6483964108504826E+008                  1.6453255390806021E+000                  3.9014397419882763E-001                  1.3010527596120658E+000                  9.9999789494614218E-005                  8.4988121862410471E-001                  4.5733620756800747E+002                  5.2448754699004041E-001                  1.2507164576686156E-001                  1.2507164576686156E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9455990861021967E-003                  4.8996576688819341E-029                  4.8996576688819341E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1086439445221856E-029                  0.0000000000000000E+000                  9.8680695849403697E-004                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037880E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999832002192E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999766434E+001                  4.5093675846516948E+002                  3.7994176288043076E+004                  4.5786082857270674E+002                 -8.7236219810319717E+000                  3.5795008787232048E+000                  1.8692761391163157E+012                  2.1699121184530966E+001                  1.6483963958860379E+008                  1.6453255453220457E+000                  3.9014397696983472E-001                  1.3010527594781918E+000                  9.9999789501047277E-005                  8.4988121862410471E-001                  4.5733634094923377E+002                  5.2448762347295708E-001                  1.2507167428398083E-001                  1.2507167428398083E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9456002854603303E-003                  4.8996603842219384E-029                  4.8996603842219389E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1086442273953770E-029                  0.0000000000000000E+000                  9.8681150169712415E-004                  6.9999999999999996E-001                  2.9797635251138645E-005                  2.7997020236474884E-001                  4.2744128430583471E-003                  1.2623408079670273E-003                  1.1735478978037882E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999832007411E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999114374E+001                  4.5093675766835668E+002                  3.7994176288043076E+004                  4.5786111945726168E+002                 -8.7236217395229847E+000                  3.5795009132320725E+000                  1.8692761682443987E+012                  2.1699120831905628E+001                  1.6483963632695094E+008                  1.6453255589259108E+000                  3.9014398300952680E-001                  1.3010527591864014E+000                  9.9999789515068383E-005                  8.4988121862410493E-001                  4.5733663166708635E+002                  5.2448779017530123E-001                  1.2507178405959057E-001                  1.2507178405959057E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9456028995840482E-003                  4.8996665746894803E-029                  4.8996665746894803E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1086448439459398E-029                  0.0000000000000000E+000                  9.8682140410642620E-004                  7.0000000000000007E-001                  2.9797635251138645E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999832018787E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999997976005E+001                  4.5093675627727333E+002                  3.7994176288043076E+004                  4.5786148935115432E+002                 -8.7236214324162145E+000                  3.5795009571141869E+000                  1.8692762052842214E+012                  2.1699120383501814E+001                  1.6483963217937297E+008                  1.6453255762248420E+000                  3.9014399068971184E-001                  1.3010527588153558E+000                  9.9999789532898711E-005                  8.4988121862410493E-001                  4.5733700134899715E+002                  5.2448800215715818E-001                  1.2507197570708592E-001                  1.2507197570708592E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9456062237529471E-003                  4.8996744466008845E-029                  4.8996744466008845E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1086456279621958E-029                  0.0000000000000000E+000                  9.8683399604167460E-004                  7.0000000000000007E-001                  2.9797635251138645E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999832033247E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999996837634E+001                  4.5093675488619317E+002                  3.7994176288043076E+004                  4.5786210041587185E+002                 -8.7236209250764976E+000                  3.5795010296074903E+000                  1.8692762664740537E+012                  2.1699119642740165E+001                  1.6483962532757133E+008                  1.6453256048026998E+000                  3.9014400337738475E-001                  1.3010527582023916E+000                  9.9999789562354018E-005                  8.4988121862410504E-001                  4.5733761206352023E+002                  5.2448835235161984E-001                  1.2507216735476051E-001                  1.2507216735476051E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9456117152869884E-003                  4.8997361380164987E-029                  4.8997361380164987E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1086469231565625E-029                  0.0000000000000000E+000                  9.8685479793873734E-004                  7.0000000000000007E-001                  2.9797635251138652E-005                  2.7997020236474890E-001                  4.2744128430583462E-003                  1.2623408079670277E-003                  1.1735478978037882E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999832057135E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999994214825E+001                  4.5093675168114646E+002                  3.7994176288043083E+004                  4.5786295265143764E+002                 -8.7236202175048714E+000                  3.5795011307121274E+000                  1.8692763518140369E+012                  2.1699118609622950E+001                  1.6483961577153185E+008                  1.6453256446595670E+000                  3.9014402107257706E-001                  1.3010527573475104E+000                  9.9999789603435387E-005                  8.4988121862410504E-001                  4.5733846381067798E+002                  5.2448884075966007E-001                  1.2507260891164926E-001                  1.2507260891164926E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9456193741995689E-003                  4.8997172368520624E-029                  4.8997172368520618E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1086487295281781E-029                  0.0000000000000000E+000                  9.8688380963330357E-004                  7.0000000000000007E-001                  2.9797635251138652E-005                  2.7997020236474890E-001                  4.2744128430583462E-003                  1.2623408079670277E-003                  1.1735478978037882E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999832090449E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999991592016E+001                  4.5093674847610453E+002                  3.7994176288043076E+004                  4.5786406055769754E+002                 -8.7236192976642020E+000                  3.5795012621483733E+000                  1.8692764627562366E+012                  2.1699117266576526E+001                  1.6483960334866542E+008                  1.6453256964736029E+000                  3.9014404407636344E-001                  1.3010527562361724E+000                  9.9999789656843037E-005                  8.4988121862410504E-001                  4.5733957108200570E+002                  5.2448947569184445E-001                  1.2507305046944101E-001                  1.2507305046944101E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9456293308128384E-003                  4.8998432687174739E-029                  4.8998432687174733E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1086510778094449E-029                  0.0000000000000000E+000                  9.8692152453996504E-004                  7.0000000000000018E-001                  2.9797635251138652E-005                  2.7997020236474879E-001                  4.2744128430583462E-003                  1.2623408079670275E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999832133753E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
