                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     250                                      358                  1.5000000000000000E+001                  2.0000000000000000E-002                  2.1663841358515247E+003                  3.3742845325940273E+001                  4.4179402865542097E+003                  4.7907223180311421E+003                  1.1830950918711731E+002                 -1.0967392395485268E+001                  6.9999999999999984E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0500000000000002E+001                  4.4696452876707927E-004                  4.1995530354712312E+000                  6.4116192645875175E-002                  1.8935112119505403E-002                  1.7603218467056808E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999944314541217E+001                  1.1812004964518337E+002                  1.4999930576406630E+001                  1.1807868679346183E+002                  3.3267289763263422E+006                  9.3184012153909098E+003                  3.1310518548619609E+007                  3.3819747894015574E-015                  3.3819747894015574E-015                  0.0000000000000000E+000                  7.6764636640336060E-016                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.5000000000000000E+001                  1.1830950918711731E+002                  4.7907223180311421E+003                  1.6786725238207241E+003                 -8.2249349016557716E+000                  3.6452198582330366E+000                  1.9287634244321970E+012                  2.0994768460005300E+001                  1.6143562073721117E+008                  1.6588308756935766E+000                  3.9625041919159426E-001                  1.3008605346817093E+000                  1.0002891175701971E-004                  8.4988121862410471E-001                  1.6777117721187665E+003                  9.6075170195772985E-001                  1.2503579990931521E-001                  1.2503579990931521E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1668324443709256E-002                  1.5400286816207195E-028                  1.5400286816207195E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4956003386128193E-029                  0.0000000000000000E+000                  8.2003713629116171E-001                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000057729685494E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999985000E+001                  1.1830950910265449E+002                  4.7907223180311348E+003                  1.6786750366323331E+003                 -8.2249343327861961E+000                  3.6452199395184581E+000                  1.9287635040317014E+012                  2.0994767634719416E+001                  1.6143561799553531E+008                  1.6588308872942770E+000                  3.9625042425569301E-001                  1.3008605343207986E+000                  1.0002891244729815E-004                  8.4988121862410471E-001                  1.6777142842110925E+003                  9.6075242124051863E-001                  1.2503585368618883E-001                  1.2503585368618883E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1668340231324991E-002                  1.5400306990862714E-028                  1.5400306990862714E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4956049179127705E-029                  0.0000000000000000E+000                  8.1992662271005767E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000057730590704E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999926715E+001                  1.1830950877446290E+002                  4.7907223180311103E+003                  1.6786797830361065E+003                 -8.2249332582616930E+000                  3.6452200930571537E+000                  1.9287636543859939E+012                  2.0994766075855665E+001                  1.6143561281683600E+008                  1.6588309092066180E+000                  3.9625043382116781E-001                  1.3008605336390655E+000                  1.0002891375116692E-004                  8.4988121862410471E-001                  1.6777190292562232E+003                  9.6075377988341215E-001                  1.2503627160090747E-001                  1.2503627160090747E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1668370052242092E-002                  1.5400345098372099E-028                  1.5400345098372099E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4956135676622394E-029                  0.0000000000000000E+000                  8.2024237185782845E-001                  6.9999999999999996E-001                  2.9797635251138631E-005                  2.7997020236474884E-001                  4.2744128430583471E-003                  1.2623408079670277E-003                  1.1735478978037882E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000057732300526E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999846576E+001                  1.1830950832320080E+002                  4.7907223180310775E+003                  1.6786852788721339E+003                 -8.2249320140799878E+000                  3.6452202708390433E+000                  1.9287638284808318E+012                  2.0994764270861992E+001                  1.6143560682045096E+008                  1.6588309345787835E+000                  3.9625044489696570E-001                  1.3008605328496621E+000                  1.0002891526093254E-004                  8.4988121862410471E-001                  1.6777245235190805E+003                  9.6075535305341020E-001                  1.2503684623328370E-001                  1.2503684623328370E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1668404581691359E-002                  1.5400389222812739E-028                  1.5400389222812739E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4956235831516575E-029                  0.0000000000000000E+000                  8.2005649760878552E-001                  6.9999999999999996E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  4.2744128430583471E-003                  1.2623408079670275E-003                  1.1735478978037880E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000057734280311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999766434E+001                  1.1830950787194000E+002                  4.7907223180310430E+003                  1.6786932728155784E+003                 -8.2249302043697465E+000                  3.6452205294312052E+000                  1.9287640817103162E+012                  2.0994761645428085E+001                  1.6143559809844983E+008                  1.6588309714836837E+000                  3.9625046100717404E-001                  1.3008605317013882E+000                  1.0002891745699876E-004                  8.4988121862410493E-001                  1.6777325151742702E+003                  9.6075764130813024E-001                  1.2503742086517061E-001                  1.2503742086517061E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1668454806277742E-002                  1.5400453403737962E-028                  1.5400453403737962E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4956381511182554E-029                  0.0000000000000000E+000                  8.2006863167871880E-001                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474873E-001                  4.2744128430583462E-003                  1.2623408079670275E-003                  1.1735478978037873E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000057737159967E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999613436E+001                  1.1830950701044539E+002                  4.7907223180309784E+003                  1.6787107595673783E+003                 -8.2249262456641627E+000                  3.6452210951029076E+000                  1.9287646356523901E+012                  2.0994755902338742E+001                  1.6143557901912668E+008                  1.6588310522128744E+000                  3.9625049624807784E-001                  1.3008605291893247E+000                  1.0002892226107377E-004                  8.4988121862410471E-001                  1.6777499969204821E+003                  9.6076264689626312E-001                  1.2503851788814796E-001                  1.2503851788814796E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1668564672283286E-002                  1.5400593799182846E-028                  1.5400593799182846E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4956700184705025E-029                  0.0000000000000000E+000                  8.2009517440985258E-001                  6.9999999999999996E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  4.2744128430583471E-003                  1.2623408079670275E-003                  1.1735478978037880E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000057743459070E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999256444E+001                  1.1830950500030966E+002                  4.7907223180308256E+003                  1.6787439843980490E+003                 -8.2249187242592026E+000                  3.6452221698854737E+000                  1.9287656881533440E+012                  2.0994744990654347E+001                  1.6143554276856309E+008                  1.6588312055975776E+000                  3.9625056320525265E-001                  1.3008605244155891E+000                  1.0002893138950115E-004                  8.4988121862410471E-001                  1.6777832122404075E+003                  9.6077215764159385E-001                  1.2504107760142291E-001                  1.2504107760142291E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1668773416667952E-002                  1.5400860549243541E-028                  1.5400860549243541E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4957305661481929E-029                  0.0000000000000000E+000                  8.2014560350506027E-001                  6.9999999999999984E-001                  2.9797635251138628E-005                  2.7997020236474895E-001                  4.2744128430583471E-003                  1.2623408079670273E-003                  1.1735478978037886E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000057755426866E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999998644453E+001                  1.1830950155442251E+002                  4.7907223180305664E+003                  1.6788149306612913E+003                 -8.2249026641040768E+000                  3.6452244649316015E+000                  1.9287679356411174E+012                  2.0994721691300104E+001                  1.6143546536228234E+008                  1.6588315331210335E+000                  3.9625070617847102E-001                  1.3008605142185263E+000                  1.0002895088476084E-004                  8.4988121862410471E-001                  1.6778541381944833E+003                  9.6079246680799824E-001                  1.2504546565691294E-001                  1.2504546565691294E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1669219151947793E-002                  1.5401430145443678E-028                  1.5401430145443678E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4958598546928702E-029                  0.0000000000000000E+000                  8.2025327769301071E-001                  6.9999999999999996E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037882E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000057780979844E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999997187338E+001                  1.1830949335023161E+002                  4.7907223180299479E+003                  1.6789608202008108E+003                 -8.2248696415361255E+000                  3.6452291844339442E+000                  1.9287725574349619E+012                  2.0994673783396358E+001                  1.6143530619197714E+008                  1.6588322066038619E+000                  3.9625100016878134E-001                  1.3008604932346692E+000                  1.0002899098641467E-004                  8.4988121862410471E-001                  1.6779999859691538E+003                  9.6083423165688109E-001                  1.2505591328755128E-001                  1.2505591328755128E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1670135714953647E-002                  1.5402601403889729E-028                  1.5402601403889729E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4961257102233209E-029                  0.0000000000000000E+000                  8.2047465311530920E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670271E-003                  1.1735478978037880E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000057833515832E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
