                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1400                                      796                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1559486703633394E+007                  2.4744915124381954E+001                  4.0940109335436305E+003                  2.2843886354236074E+004                  3.0084710422807944E+002                 -3.3527616590995035E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7715292978021906E-001                  1.6274415656942957E-003                  8.5498115974543040E-003                  6.6696645735194447E-004                  0.0000000000000000E+000                  1.5000000000000000E+001                  0.0000000000000000E+000                  7.1982594661003523E+000                  2.2344543090716532E-004                  7.4987386379255137E+000                  3.2174910926619033E-002                  1.0302099161805163E-001                  1.1215244357462739E-001                  0.0000000000000000E+000                  3.4133933152329026E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999006544575566E+001                  2.9959393574282126E+002                  1.4998814398564225E+001                  2.9937587791169437E+002                  1.3489836792358872E+007                  7.6850417387995503E+002                  6.5663082749571037E+006                  5.1914935808692499E+004                  3.7256699683942395E+004                  2.8695324086640558E+003                  3.3952391657415637E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.5000000000000000E+001                  3.0084710422807944E+002                  2.2843886354236074E+004                  6.1720123542218550E+002                 -8.6266538254772538E+000                  3.6121489992457980E+000                  1.8982223031373840E+012                  2.1619933645036145E+001                  1.6237107599677581E+008                  1.6568416108634378E+000                  3.9514428360686815E-001                  1.3008558555296288E+000                  9.9981173386681278E-005                  8.4988121862410471E-001                  6.1649275520738445E+002                  7.0848021480106160E-001                  1.2507178568197774E-001                  1.2507178568197774E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9093075203602479E-003                  6.1254848742489677E-029                  6.1254848742489677E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3860114770826267E-029                  0.0000000000000000E+000                  6.1869262804228065E-001                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999988060046107E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999985000E+001                  3.0084710419513834E+002                  2.2843886354236070E+004                  6.1720128805131264E+002                 -8.6266537930582512E+000                  3.6121490038775264E+000                  1.8982223073035127E+012                  2.1619933600530608E+001                  1.6237107580027503E+008                  1.6568416115694307E+000                  3.9514428393760703E-001                  1.3008558555058551E+000                  9.9981173387675491E-005                  8.4988121862410471E-001                  6.1649280780628794E+002                  7.0848024502468077E-001                  1.2507178925117132E-001                  1.2507178925117132E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9093079105590170E-003                  6.1254853399438630E-029                  6.1254853399438619E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3860115805522369E-029                  0.0000000000000000E+000                  6.1869248589699666E-001                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670271E-003                  1.1735478978037877E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999988060049152E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999935824E+001                  3.0084710408714119E+002                  2.2843886354236060E+004                  6.1720146728828354E+002                 -8.6266536826501419E+000                  3.6121490196516230E+000                  1.8982223214918853E+012                  2.1619933448959941E+001                  1.6237107513106006E+008                  1.6568416139738027E+000                  3.9514428506399163E-001                  1.3008558554248899E+000                  9.9981173391060587E-005                  8.4988121862410471E-001                  6.1649298694032746E+002                  7.0848034795609982E-001                  1.2507181265403469E-001                  1.2507181265403469E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9093092394437883E-003                  6.1254869337620262E-029                  6.1254869337620262E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3860119329346315E-029                  0.0000000000000000E+000                  6.1869200179545292E-001                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037880E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999988060059515E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999766434E+001                  3.0084710371515530E+002                  2.2843886354236005E+004                  6.1720187803968099E+002                 -8.6266534296317001E+000                  3.6121490558006015E+000                  1.8982223540069141E+012                  2.1619933101610481E+001                  1.6237107359744295E+008                  1.6568416194838222E+000                  3.9514428764528897E-001                  1.3008558552393441E+000                  9.9981173398819151E-005                  8.4988121862410471E-001                  6.1649339745584030E+002                  7.0848058384070045E-001                  1.2507189326389170E-001                  1.2507189326389170E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9093122848042183E-003                  6.1254908154782000E-029                  6.1254908154782011E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3860127404775063E-029                  0.0000000000000000E+000                  6.1869089240106356E-001                  6.9999999999999996E-001                  2.9797635251138645E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999988060083272E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999434941E+001                  3.0084710298718170E+002                  2.2843886354235892E+004                  6.1720242172516839E+002                 -8.6266530947275992E+000                  3.6121491036487230E+000                  1.8982223970450125E+012                  2.1619932641846585E+001                  1.6237107156749275E+008                  1.6568416267770822E+000                  3.9514429106198723E-001                  1.3008558549937499E+000                  9.9981173409089528E-005                  8.4988121862410471E-001                  6.1649394082910203E+002                  7.0848089606637987E-001                  1.2507205101649277E-001                  1.2507205101649277E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9093163157530664E-003                  6.1254963125903227E-029                  6.1254963125903238E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3860138093703555E-029                  0.0000000000000000E+000                  6.1868942396781668E-001                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999988060114713E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999103448E+001                  3.0084710225920912E+002                  2.2843886354235790E+004                  6.1720321932971478E+002                 -8.6266526034128699E+000                  3.6121491738435210E+000                  1.8982224601833586E+012                  2.1619931967358866E+001                  1.6237106858949170E+008                  1.6568416374765296E+000                  3.9514429607439344E-001                  1.3008558546334577E+000                  9.9981173424158189E-005                  8.4988121862410471E-001                  6.1649473797560256E+002                  7.0848135411216717E-001                  1.2507220876906119E-001                  1.2507220876906119E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9093222292858887E-003                  6.1255051596748032E-029                  6.1255051596748032E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3860153774708997E-029                  0.0000000000000000E+000                  6.1868726973768373E-001                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999988060160838E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999998462316E+001                  3.0084710085126380E+002                  2.2843886354235583E+004                  6.1720449191226714E+002                 -8.6266518195190205E+000                  3.6121492858397994E+000                  1.8982225609210222E+012                  2.1619930891212107E+001                  1.6237106383808017E+008                  1.6568416545475484E+000                  3.9514430407171081E-001                  1.3008558540586124E+000                  9.9981173448205536E-005                  8.4988121862410471E-001                  6.1649600982733921E+002                  7.0848208492795406E-001                  1.2507251387283519E-001                  1.2507251387283519E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9093316643557634E-003                  6.1255213437809670E-029                  6.1255213437809670E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3860178793828079E-029                  0.0000000000000000E+000                  6.1868383266325278E-001                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999988060234436E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999997551619E+001                  3.0084709885134305E+002                  2.2843886354235292E+004                  6.1720582424051588E+002                 -8.6266509988247186E+000                  3.6121494030942500E+000                  1.8982226663882959E+012                  2.1619929764545081E+001                  1.6237105886360478E+008                  1.6568416724200163E+000                  3.9514431244448478E-001                  1.3008558534567858E+000                  9.9981173473388286E-005                  8.4988121862410471E-001                  6.1649734139045984E+002                  7.0848285005600342E-001                  1.2507294725869947E-001                  1.2507294725869947E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9093415423806762E-003                  6.1255411894585760E-029                  6.1255411894585760E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3860204987535873E-029                  0.0000000000000000E+000                  6.1868023424437857E-001                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999988060311498E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999996837634E+001                  3.0084709728341090E+002                  2.2843886354235055E+004                  6.1720784364390818E+002                 -8.6266497549063530E+000                  3.6121495808163728E+000                  1.8982228262446753E+012                  2.1619928056866886E+001                  1.6237105132383636E+008                  1.6568416995091819E+000                  3.9514432513503517E-001                  1.3008558525446114E+000                  9.9981173511570634E-005                  8.4988121862410471E-001                  6.1649935963414896E+002                  7.0848400975924120E-001                  1.2507328703303042E-001                  1.2507328703303042E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9093565144401859E-003                  6.1255745109313669E-029                  6.1255745109313669E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3860244689178242E-029                  0.0000000000000000E+000                  6.1867478018379596E-001                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999988060428301E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
