                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     650                                      435                  1.5000000000000000E+001                  2.0000000000000000E-002                  2.1364969534978514E+004                  9.8874429754987403E+001                  1.2004658269692178E+004                  1.4721789461855595E+004                  2.8089210599594935E+001                 -7.4865967933885527E+000                  6.9999999780482336E-001                  2.9797649195736451E-005                  2.7997021981460407E-001                  4.2744128430572794E-003                  1.2623408079670819E-003                  1.1735478978037825E-002                  0.0000000000000000E+000                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499999996794074E+001                  4.4696454772325916E-004                  4.1995530609669727E+000                  6.4116192645874828E-002                  1.8935112119505416E-002                  1.7603218467056786E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999907112944E+001                  2.7911317475372240E+001                  1.4999999120390187E+001                  2.7655334431206711E+001                  3.8485509757309547E+005                  1.2772088533071144E+004                  1.0188978750759378E+007                  5.7159001862392211E-001                  5.7159001862392234E-001                  1.0167719173376461E-067                  1.5844186240273819E-005                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.5000000000000000E+001                  2.8089210599594935E+001                  1.4721789461855595E+004                  1.6955032661655255E+002                 -1.0095403789964815E+001                  4.0794111346781712E+000                  1.4787933776391986E+013                  4.2592352433315803E+001                  1.9545623959988332E+009                  1.3922607552202610E+000                  2.5656810455187479E-001                  6.8025624164148157E-001                  6.9712494990038520E-001                  8.4988121862410471E-001                  1.1714489909847322E+002                  5.2405427518079335E+001                  1.4791718941686025E-001                  1.4791718941686025E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4258593612638109E+000                  2.5845148595926710E-030                  2.5845148595926710E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8664043841960090E-031                  0.0000000000000000E+000                 -9.0221331250879933E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9054764028777541E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999985000E+001                  2.8089099401842986E+001                  1.4721789461855602E+004                  1.7002668026128140E+002                 -1.0094149776267601E+001                  4.0795915534859839E+000                  1.4786840443527543E+013                  4.2584993996917213E+001                  1.9515976933136644E+009                  1.3921839899901001E+000                  2.5656008100100913E-001                  6.8024763459095094E-001                  6.9721235587682218E-001                  8.4988121862410471E-001                  1.1753409727413259E+002                  5.2492582987148808E+001                  1.4801644012416756E-001                  1.4801644012416756E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4278675545513391E+000                  2.5845148595926710E-030                  2.5845148595926710E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8664043841960090E-031                  0.0000000000000000E+000                 -8.9250330663283628E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9052372330800718E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999955859E+001                  2.8088883984940786E+001                  1.4721789461855615E+004                  1.7065566735508460E+002                 -1.0092501364783475E+001                  4.0798295344698339E+000                  1.4785432383480285E+013                  4.2575353292925257E+001                  1.9477296239324675E+009                  1.3920792736810730E+000                  2.5654851581727600E-001                  6.8023628340580655E-001                  6.9732691412568559E-001                  8.4988121862410471E-001                  1.1804790042844832E+002                  5.2607766926636288E+001                  1.4840066083644191E-001                  1.4840066083644191E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4304903035051710E+000                  2.5845148595926710E-030                  2.5845148595926710E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8664043841960090E-031                  0.0000000000000000E+000                 -8.7995177498122679E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9049231392597221E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999926716E+001                  2.8088669380841452E+001                  1.4721789461855627E+004                  1.7140261235588670E+002                 -1.0090554777524792E+001                  4.0801118149457407E+000                  1.4783813883751445E+013                  4.2564019029628845E+001                  1.9432054622907145E+009                  1.3919498310267790E+000                  2.5653329122143564E-001                  6.8022281894188918E-001                  6.9746058665236255E-001                  8.4988121862410471E-001                  1.1865789258010361E+002                  5.2744719775783089E+001                  1.4878204377165424E-001                  1.4878204377165424E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4335613792745536E+000                  2.5845148595926710E-030                  2.5845148595926710E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8664043841960090E-031                  0.0000000000000000E+000                 -8.6547668895465091E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9045528423445099E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999886645E+001                  2.8088375614533746E+001                  1.4721789461855642E+004                  1.7226753222363195E+002                 -1.0088315323428478E+001                  4.0804381873475224E+000                  1.4782010060380820E+013                  4.2551048749984403E+001                  1.9380588961817057E+009                  1.3917929544766143E+000                  2.5651358033977473E-001                  6.8020724915847453E-001                  6.9761042905486470E-001                  8.4988121862410471E-001                  1.1936402323159272E+002                  5.2903508992039228E+001                  1.4930179615999928E-001                  1.4930179615999928E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4370604446741777E+000                  2.5845148595926710E-030                  2.5845148595926710E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8664043841960090E-031                  0.0000000000000000E+000                 -8.4928424552050930E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9041278917169983E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999846576E+001                  2.8088083353045338E+001                  1.4721789461855662E+004                  1.7356496602393824E+002                 -1.0084985297325009E+001                  4.0809268998356023E+000                  1.4779447890533844E+013                  4.2531909363196995E+001                  1.9305249510802789E+009                  1.3915432261994958E+000                  2.5647970948023990E-001                  6.8018391570282055E-001                  6.9782286883842126E-001                  8.4988121862410471E-001                  1.2042279057422900E+002                  5.3142175449709249E+001                  1.4981582652758532E-001                  1.4981582652758532E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4421918556689728E+000                  2.5845148595926710E-030                  2.5845148595926710E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8664043841960090E-031                  0.0000000000000000E+000                 -8.2625049699563158E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9034985430994617E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999766434E+001                  2.8087503276842703E+001                  1.4721789461855697E+004                  1.7608140914519817E+002                 -1.0078623882982512E+001                  4.0818715688429688E+000                  1.4774941775573939E+013                  4.2495842590623020E+001                  1.9165269774273529E+009                  1.3910093941798518E+000                  2.5639930817907625E-001                  6.8013873129313196E-001                  6.9818867755380642E-001                  8.4988121862410471E-001                  1.2247484099564009E+002                  5.3606568149558065E+001                  1.5082622454813044E-001                  1.5082622454813044E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4517588717865020E+000                  2.5845148595926710E-030                  2.5845148595926710E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8664043841960090E-031                  0.0000000000000000E+000                 -7.8578715022571421E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9023055937943937E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999613436E+001                  2.8086411896596502E+001                  1.4721789461855755E+004                  1.8158698413063641E+002                 -1.0065135986227920E+001                  4.0839237754828925E+000                  1.4767070982817625E+013                  4.2421633055873322E+001                  1.8885921500824127E+009                  1.3896122262783741E+000                  2.5615581168098434E-001                  6.8003981800136493E-001                  6.9876701855954571E-001                  8.4988121862410471E-001                  1.2695753370934688E+002                  5.4629450421289540E+001                  1.5269056164870287E-001                  1.5269056164870287E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4709800693134740E+000                  2.5845148595926710E-030                  2.5845148595926710E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8664043841960090E-031                  0.0000000000000000E+000                 -7.1667941000968405E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8998215585431161E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999256444E+001                  2.8083942902615529E+001                  1.4721789461855889E+004                  1.9205125565037571E+002                 -1.0040974139509983E+001                  4.0877607478042473E+000                  1.4758381216541068E+013                  4.2296592354576390E+001                  1.8444884243429141E+009                  1.3861158014307384E+000                  2.5544300579133378E-001                  6.7984892874709679E-001                  6.9912912069213495E-001                  8.4988121862410471E-001                  1.3545669135472895E+002                  5.6594564295646762E+001                  1.5674956878216939E-001                  1.5674956878216939E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5018585438074497E+000                  2.5845148595926710E-030                  2.5845148595926710E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8664043841960090E-031                  0.0000000000000000E+000                 -6.4899676192603961E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8955292442092386E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
