                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1673                                      862                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1746582657147855E+007                  5.9001137524339047E+003                  3.8170509052941338E+003                  3.7060321321083633E+004                  4.4081617612025121E+002                 -3.4498240517739678E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3800327185983570E-001                  1.3122588846652877E-001                  1.9349597241366519E-006                  3.5641919264666378E-003                  0.0000000000000000E+000                  1.5000000000000000E+001                  0.0000000000000000E+000                  7.1514968816161986E+000                  2.2246377464938739E-004                  7.2746203861475003E+000                  2.8350069441449288E-001                  8.3387912535037009E-002                  1.1759821832328622E-001                  0.0000000000000000E+000                  3.8157051308159788E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4996350562282457E+001                  4.3820753341527097E+002                  1.4995673909798443E+001                  4.3779574736620344E+002                  2.3926227418486398E+007                  3.2329229462948763E+002                  4.0474554632278630E+006                  3.7004951595910265E+004                  1.9433804892283511E+004                  1.6952006576487751E+004                  1.3301893126677744E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.5000000000000000E+001                  4.4081617612025121E+002                  3.7060321321083633E+004                  4.6181489087527348E+002                 -8.7221291527971161E+000                  3.5817279521784022E+000                  1.8712202266872219E+012                  2.1703038290928934E+001                  1.6455402705953717E+008                  1.6466993165782149E+000                  3.9073575115677905E-001                  1.3010268172205341E+000                  1.0000086750885539E-004                  8.4988121862410471E-001                  4.6127953381037401E+002                  5.3535706489945289E-001                  1.2507249525605998E-001                  1.2507249525605998E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0560339726037823E-003                  4.9165308404018506E-029                  4.9165308404018506E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1124618396944699E-029                  0.0000000000000000E+000                 -2.9726948779146647E-004                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000705101229E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999985000E+001                  4.4081617610113551E+002                  3.7060321321083633E+004                  4.6181490229299743E+002                 -8.7221291433980195E+000                  3.5817279535213458E+000                  1.8712202278251912E+012                  2.1703038277195663E+001                  1.6455402694108403E+008                  1.6466993170685005E+000                  3.9073575137507044E-001                  1.3010268172107806E+000                  1.0000086750957696E-004                  8.4988121862410471E-001                  4.6127954522147616E+002                  5.3535707152126533E-001                  1.2507249661638140E-001                  1.2507249661638140E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0560340770446432E-003                  4.9165309535637081E-029                  4.9165309535637081E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1124618637721338E-029                  0.0000000000000000E+000                 -2.9726947694679848E-004                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670271E-003                  1.1735478978037877E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000705101783E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999935824E+001                  4.4081617603846666E+002                  3.7060321321083633E+004                  4.6181494117788367E+002                 -8.7221291113878916E+000                  3.5817279580949548E+000                  1.8712202317006699E+012                  2.1703038230424657E+001                  1.6455402653767294E+008                  1.6466993187382466E+000                  3.9073575211849632E-001                  1.3010268171775614E+000                  1.0000086751203420E-004                  8.4988121862410471E-001                  4.6127958408381073E+002                  5.3535709407291343E-001                  1.2507250553562432E-001                  1.2507250553562432E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0560344327346970E-003                  4.9165313452306304E-029                  4.9165313452306299E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1124619457724809E-029                  0.0000000000000000E+000                 -2.9726944001147199E-004                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037880E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000705103680E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999766434E+001                  4.4081617582260259E+002                  3.7060321321083633E+004                  4.6181508732025225E+002                 -8.7221289910831850E+000                  3.5817279752841049E+000                  1.8712202462660474E+012                  2.1703038054643951E+001                  1.6455402502151948E+008                  1.6466993250137114E+000                  3.9073575491253909E-001                  1.3010268170527142E+000                  1.0000086752126940E-004                  8.4988121862410471E-001                  4.6127973014142270E+002                  5.3535717882954403E-001                  1.2507253625745837E-001                  1.2507253625745837E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0560357695368768E-003                  4.9165341774805525E-029                  4.9165341774805519E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1124622539571090E-029                  0.0000000000000000E+000                 -2.9726930119110739E-004                  6.9999999999999996E-001                  2.9797635251138645E-005                  2.7997020236474884E-001                  4.2744128430583471E-003                  1.2623408079670273E-003                  1.1735478978037882E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000705110821E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999114374E+001                  4.4081617499164270E+002                  3.7060321321083633E+004                  4.6181540585229027E+002                 -8.7221287288671068E+000                  3.5817280127496081E+000                  1.8712202780127883E+012                  2.1703037671512654E+001                  1.6455402171690899E+008                  1.6466993386917281E+000                  3.9073576100243984E-001                  1.3010268167805978E+000                  1.0000086754139818E-004                  8.4988121862410493E-001                  4.6128004848872496E+002                  5.3535736356529628E-001                  1.2507265452004565E-001                  1.2507265452004565E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0560386832338316E-003                  4.9165406237022340E-029                  4.9165406237022340E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1124629256764639E-029                  0.0000000000000000E+000                 -2.9726899859919016E-004                  7.0000000000000007E-001                  2.9797635251138645E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000705126379E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999997976005E+001                  4.4081617354094976E+002                  3.7060321321083633E+004                  4.6181581090321367E+002                 -8.7221283954288822E+000                  3.5817280603914350E+000                  1.8712203183825139E+012                  2.1703037184316873E+001                  1.6455401751470563E+008                  1.6466993560849514E+000                  3.9073576874647103E-001                  1.3010268164345706E+000                  1.0000086756699481E-004                  8.4988121862410493E-001                  4.6128045330473486E+002                  5.3535759847878972E-001                  1.2507286098419834E-001                  1.2507286098419834E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0560423883456223E-003                  4.9165488208354423E-029                  4.9165488208354423E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1124637798462906E-029                  0.0000000000000000E+000                 -2.9726861383084417E-004                  7.0000000000000007E-001                  2.9797635251138645E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000705146157E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999996837634E+001                  4.4081617209025688E+002                  3.7060321321083633E+004                  4.6181648004734456E+002                 -8.7221278445897212E+000                  3.5817281390957936E+000                  1.8712203850733713E+012                  2.1703036379471360E+001                  1.6455401057266283E+008                  1.6466993848185822E+000                  3.9073578153961896E-001                  1.3010268158629366E+000                  1.0000086760928028E-004                  8.4988121862410504E-001                  4.6128112206078816E+002                  5.3535798655640399E-001                  1.2507306744854396E-001                  1.2507306744854396E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0560485091981190E-003                  4.9166112172002230E-029                  4.9166112172002230E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1124651909342704E-029                  0.0000000000000000E+000                 -2.9726797819859318E-004                  7.0000000000000007E-001                  2.9797635251138652E-005                  2.7997020236474890E-001                  4.2744128430583462E-003                  1.2623408079670277E-003                  1.1735478978037882E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000705178834E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999994214825E+001                  4.4081616874786221E+002                  3.7060321321083633E+004                  4.6181741328470827E+002                 -8.7221270763508478E+000                  3.5817282488628499E+000                  1.8712204780855159E+012                  2.1703035256978918E+001                  1.6455400089076638E+008                  1.6466994248927085E+000                  3.9073579938191683E-001                  1.3010268150656987E+000                  1.0000086766825513E-004                  8.4988121862410504E-001                  4.6128205475690896E+002                  5.3535852779929294E-001                  1.2507354314309102E-001                  1.2507354314309102E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0560570458061697E-003                  4.9165929377891609E-029                  4.9165929377891609E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1124671589393891E-029                  0.0000000000000000E+000                 -2.9726709169129517E-004                  7.0000000000000007E-001                  2.9797635251138652E-005                  2.7997020236474890E-001                  4.2744128430583462E-003                  1.2623408079670277E-003                  1.1735478978037882E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000705224402E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999991592016E+001                  4.4081616540547390E+002                  3.7060321321083633E+004                  4.6181862649332021E+002                 -8.7221260776431837E+000                  3.5817283915602762E+000                  1.8712205990015732E+012                  2.1703033797745711E+001                  1.6455398830428654E+008                  1.6466994769891867E+000                  3.9073582257694328E-001                  1.3010268140292991E+000                  1.0000086774492354E-004                  8.4988121862410504E-001                  4.6128326726190312E+002                  5.3535923141711328E-001                  1.2507401883860936E-001                  1.2507401883860936E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0560681434264360E-003                  4.9167202966598120E-029                  4.9167202966598114E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1124697173438867E-029                  0.0000000000000000E+000                 -2.9726593924848114E-004                  7.0000000000000018E-001                  2.9797635251138652E-005                  2.7997020236474879E-001                  4.2744128430583462E-003                  1.2623408079670275E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000705283639E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
