                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     993                                      475                  1.5000000000000000E+001                  2.0000000000000000E-002                  8.1075478276398564E+006                  1.0156298522522044E+005                  2.7358644710883673E+004                  3.1514088303234279E+004                  7.9126517329707928E+000                 -6.1300259443071896E+000                  3.3127300393532411E-001                  8.7607351807614116E-009                  6.4935740030613132E-001                  1.8933086885053089E-004                  1.5185471086149441E-002                  1.2988954525625636E-003                  0.0000000000000000E+000                  1.5000000000000000E+001                  0.0000000000000000E+000                  8.4984352642314569E+000                  2.1632075295406695E-004                  6.2033802919821550E+000                  2.9839706706536150E-002                  1.1136412651747039E-001                  1.1505552127515420E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999992044597E+001                  7.8799455188813603E+000                  1.4999999905292395E+001                  7.8130746981094239E+000                  5.7540153838252743E+004                  2.1180453681330724E+004                  4.7597759629494203E+006                  3.1546277145755310E+004                  3.1546277145755314E+004                  6.9651926722164510E-028                  2.1490400341377890E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.5000000000000000E+001                  7.9126517329707928E+000                  3.1514088303234279E+004                  3.7688082573721822E+003                 -9.1722704546008345E+000                  4.4375524315704071E+000                  2.3915853442392805E+013                  4.3825398217266674E+001                  2.6215771002810287E+009                  1.4463925248049567E+000                  2.6676853997382427E-001                  6.4978834197109958E-001                  7.7167377739967502E-001                  8.4988121862410471E-001                  2.3499420158968301E+003                  1.4188662414753524E+003                  1.5448532007344631E-001                  1.5448532007344631E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4416167524973087E+000                  1.7383157345356184E-029                  1.7383157345356184E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9456778545292815E-030                  0.0000000000000000E+000                 -2.0585134779195227E-002                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8064578983099878E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999985000E+001                  7.9124844679614101E+000                  3.1514088303234279E+004                  3.8444618001374711E+003                 -9.1630345763445771E+000                  4.4388970429148218E+000                  2.3877077100594531E+013                  4.3755952019876602E+001                  2.5863741561060786E+009                  1.4467226903337682E+000                  2.6694146008396502E-001                  6.4978117245257783E-001                  7.7151768440622259E-001                  8.4988121862410471E-001                  2.4079145960845290E+003                  1.4365472040529423E+003                  1.5536553601524211E-001                  1.5536553601524211E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4547721975762833E+000                  1.7756807595883794E-029                  1.7756807595883794E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0304900373540515E-030                  0.0000000000000000E+000                 -2.1652623629954026E-002                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8048178669316886E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999955859E+001                  7.9121663204011723E+000                  3.1514088303234279E+004                  4.0130556862765789E+003                 -9.1434271351021010E+000                  4.4418772049086952E+000                  2.3805472157342355E+013                  4.3614716384895019E+001                  2.5165005777353492E+009                  1.4472634881124380E+000                  2.6727161968168356E-001                  6.4977020429607291E-001                  7.7046038065732403E-001                  8.4988121862410493E-001                  2.5365315549250013E+003                  1.4765241313515778E+003                  1.5873102375585529E-001                  1.5873102375585529E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4832331561737198E+000                  1.8576893202746245E-029                  1.8576893202746245E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2166353706516189E-030                  0.0000000000000000E+000                 -2.3640944137108828E-002                  7.0000000000000007E-001                  2.9797635251138611E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670275E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8014694199738408E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999886645E+001                  7.9114439800398042E+000                  3.1514088303234279E+004                  4.3378736231894236E+003                 -9.1089799072735538E+000                  4.4475477746095997E+000                  2.3715184325979422E+013                  4.3382945071272005E+001                  2.4088167563028517E+009                  1.4475896414310518E+000                  2.6772019988016915E-001                  6.4974417914476779E-001                  7.6969439870024026E-001                  8.4988121862410471E-001                  2.7821844545209619E+003                  1.5556891686684619E+003                  1.6637693197500381E-001                  1.6637693197500381E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5353348667615059E+000                  2.0110444930823344E-029                  2.0110444930823344E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5647252470782031E-030                  0.0000000000000000E+000                 -2.6281211928660047E-002                  6.9999999999999996E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  4.2744128430583454E-003                  1.2623408079670275E-003                  1.1735478978037880E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7955832495937130E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999766434E+001                  7.9102847802858358E+000                  3.1514088303234286E+004                  4.6753823238632167E+003                 -9.0770456033061357E+000                  4.4533210704109134E+000                  2.3672113836745895E+013                  4.3187355186278019E+001                  2.3251337467662678E+009                  1.4469697411111144E+000                  2.6794052841210997E-001                  6.4970024126272985E-001                  7.7091393917944806E-001                  8.4988121862410471E-001                  3.0347320656977854E+003                  1.6406502581654315E+003                  1.7871367320576520E-001                  1.7871367320576520E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5867673848477031E+000                  2.1644985528304297E-029                  2.1644985528304294E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9130395797818541E-030                  0.0000000000000000E+000                 -2.7820788321140318E-002                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7900575342628894E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999689935E+001                  7.9095992437417504E+000                  3.1514088303234286E+004                  4.9379801102471083E+003                 -9.0545010372533827E+000                  4.4577340734292097E+000                  2.3667440637540398E+013                  4.3062911055441859E+001                  2.2756351431741180E+009                  1.4458019464464313E+000                  2.6792550712699326E-001                  6.4966601027803761E-001                  7.7151091738614663E-001                  8.4988121862410471E-001                  3.2292714393901520E+003                  1.7087086708569561E+003                  1.8599464299799667E-001                  1.8599464299799667E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6252267210933047E+000                  2.2798318936021531E-029                  2.2798318936021531E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1748264344489920E-030                  0.0000000000000000E+000                 -2.8386558123139657E-002                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7863152021054251E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999613436E+001                  7.9089482760591157E+000                  3.1514088303234279E+004                  5.3757871975602384E+003                 -9.0206760349444064E+000                  4.4649425189155343E+000                  2.3705022781310629E+013                  4.2902012920757180E+001                  2.2171011710765796E+009                  1.4426061970955850E+000                  2.6751412701197230E-001                  6.4960120563952128E-001                  7.7068540567979504E-001                  8.4988121862410471E-001                  3.5497828584262861E+003                  1.8260043391339520E+003                  1.9282285178410533E-001                  1.9282285178410533E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6865489600027830E+000                  2.4645027873697084E-029                  2.4645027873697087E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5939976134373809E-030                  0.0000000000000000E+000                 -2.6903595282605192E-002                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670275E-003                  1.1735478978037880E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7811331580632981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999434939E+001                  7.9075427977858181E+000                  3.1514088303234290E+004                  5.8358115509559912E+003                 -8.9891432386492234E+000                  4.4722529213399813E+000                  2.3785918827245164E+013                  4.2772937614903164E+001                  2.1784289470564051E+009                  1.4375982930295110E+000                  2.6664280612664082E-001                  6.4950029097418360E-001                  7.6983625489048557E-001                  8.4988121862410471E-001                  3.8826263955019795E+003                  1.9531851554540119E+003                  2.0734157296605946E-001                  2.0734157296605946E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7480182645836653E+000                  2.6501078517204817E-029                  2.6501078517204817E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0152891990402911E-030                  0.0000000000000000E+000                 -2.7587002390017854E-002                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7765114365157103E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999345691E+001                  7.9068891038809381E+000                  3.1514088303234290E+004                  6.1425958845607829E+003                 -8.9701054159014699E+000                  4.4770116625601233E+000                  2.3861563272075465E+013                  4.2701542521472369E+001                  2.1638045925682912E+009                  1.4331736153960366E+000                  2.6581638836786070E-001                  6.4940943818205743E-001                  7.7077329614012902E-001                  8.4988121862410471E-001                  4.1018995717196303E+003                  2.0406963128411523E+003                  2.1391406444687955E-001                  2.1391406444687955E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7871688778512405E+000                  2.7688680876360759E-029                  2.7688680876360759E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2848545165080581E-030                  0.0000000000000000E+000                 -2.6738742533101642E-002                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7736453007374926E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
