                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     400                                      401                  1.5000000000000000E+001                  2.0000000000000000E-002                  7.8626131834165108E+003                  2.1463563154376086E+001                  5.4199507920670048E+003                  1.0536377874202062E+004                  1.1657725317145200E+002                 -9.4154560454660263E+000                  6.9999999999999984E-001                  2.9797635251151730E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0500000000000002E+001                  4.4696452876708437E-004                  4.1995530354712312E+000                  6.4116192645875175E-002                  1.8935112119505403E-002                  1.7603218467056808E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999985170005427E+001                  1.1645495992344016E+002                  1.4999981101014235E+001                  1.1641446851519065E+002                  3.2539334705126565E+006                  4.2998856012632323E+003                  1.4236391461174674E+007                  9.1132114109213620E-010                  9.1132114109213620E-010                  0.0000000000000000E+000                  8.3802538461707185E-011                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.5000000000000000E+001                  1.1657725317145200E+002                  1.0536377874202062E+004                  1.1509963320855568E+003                 -8.4783377403372278E+000                  3.7339953693376189E+000                  2.0299243045130168E+012                  2.1690741218684256E+001                  1.7330726664015007E+008                  1.6027995500804693E+000                  3.7316523791172795E-001                  1.3003734608569411E+000                  2.8622074799315034E-004                  8.4988121862410471E-001                  1.1488200599229078E+003                  2.1762721626489507E+000                  1.2511831475745708E-001                  1.2511831475745708E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7538754686687353E-002                  8.5921401950854390E-029                  8.5921401950854390E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9502681043408296E-029                  0.0000000000000000E+000                 -8.5085517443387371E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0235257489480318E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999985000E+001                  1.1657725301554018E+002                  1.0536377874202128E+004                  1.1509979376416391E+003                 -8.4783372100415697E+000                  3.7339954451354864E+000                  2.0299244014851885E+012                  2.1690740492650114E+001                  1.7330728461229879E+008                  1.6027994614182490E+000                  3.7316520100669215E-001                  1.3003734597651064E+000                  2.8622130833901602E-004                  8.4988121862410471E-001                  1.1488216639596815E+003                  2.1762736819576589E+000                  1.2511845037925673E-001                  1.2511845037925673E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7538798411848258E-002                  8.5921506874098677E-029                  8.5921506874098677E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9502704859180861E-029                  0.0000000000000000E+000                 -8.5085410392437595E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0235258035020653E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999955859E+001                  1.1657725271263105E+002                  1.0536377874202255E+004                  1.1510000575857246E+003                 -8.4783365098513510E+000                  3.7339955452177138E+000                  2.0299245295256875E+012                  2.1690739534012184E+001                  1.7330730834251505E+008                  1.6027993443498285E+000                  3.7316515227776059E-001                  1.3003734583234627E+000                  2.8622204821332172E-004                  8.4988121862410471E-001                  1.1488237818976957E+003                  2.1762756880288943E+000                  1.2511897735771782E-001                  1.2511897735771782E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7538856145917534E-002                  8.5921645412539153E-029                  8.5921645412539153E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9502736305025033E-029                  0.0000000000000000E+000                 -8.5085269045796412E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0235258755343203E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999926716E+001                  1.1657725240972319E+002                  1.0536377874202384E+004                  1.1510025750193531E+003                 -8.4783356783776593E+000                  3.7339956640656373E+000                  2.0299246815742251E+012                  2.1690738395633410E+001                  1.7330733652233896E+008                  1.6027992053303270E+000                  3.7316509441182538E-001                  1.3003734566115022E+000                  2.8622292682042671E-004                  8.4988121862410471E-001                  1.1488262969491066E+003                  2.1762780702464863E+000                  1.2511950433820054E-001                  1.2511950433820054E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7538924705452607E-002                  8.5921809926793490E-029                  8.5921809926793490E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9502773646932365E-029                  0.0000000000000000E+000                 -8.5085101198402295E+000                  6.9999999999999996E-001                  2.9797635251138631E-005                  2.7997020236474884E-001                  4.2744128430583471E-003                  1.2623408079670277E-003                  1.1735478978037882E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0235259610728260E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999886645E+001                  1.1657725199322500E+002                  1.0536377874202561E+004                  1.1510054899425347E+003                 -8.4783347156217026E+000                  3.7339958016794772E+000                  2.0299248576311960E+012                  2.1690737077516125E+001                  1.7330736915189970E+008                  1.6027990443592253E+000                  3.7316502740866064E-001                  1.3003734546292192E+000                  2.8622394416438659E-004                  8.4988121862410471E-001                  1.1488292091139188E+003                  2.1762808286160582E+000                  1.2512022893968505E-001                  1.2512022893968505E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7539004090652437E-002                  8.5922000416772274E-029                  8.5922000416772274E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9502816884882562E-029                  0.0000000000000000E+000                 -8.5084906851256399E+000                  6.9999999999999996E-001                  2.9797635251138631E-005                  2.7997020236474884E-001                  4.2744128430583471E-003                  1.2623408079670277E-003                  1.1735478978037882E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0235260601177814E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999846576E+001                  1.1657725157672765E+002                  1.0536377874202739E+004                  1.1510098623273802E+003                 -8.4783332714936481E+000                  3.7339960081008949E+000                  2.0299251217177197E+012                  2.1690735100350054E+001                  1.7330741809672546E+008                  1.6027988029006948E+000                  3.7316492690309089E-001                  1.3003734516557732E+000                  2.8622547019666365E-004                  8.4988121862410471E-001                  1.1488335773611900E+003                  2.1762849661901718E+000                  1.2512095354520947E-001                  1.2512095354520947E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7539123169305684E-002                  8.5922286151367969E-029                  8.5922286151367969E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9502881741723306E-029                  0.0000000000000000E+000                 -8.5084615335089566E+000                  6.9999999999999996E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  4.2744128430583471E-003                  1.2623408079670275E-003                  1.1735478978037880E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0235262086856412E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999766434E+001                  1.1657725074373586E+002                  1.0536377874203090E+004                  1.1510183421042882E+003                 -8.4783304707809197E+000                  3.7339964084359374E+000                  2.0299256338898623E+012                  2.1690731265881766E+001                  1.7330751302181709E+008                  1.6027983346104691E+000                  3.7316473198012956E-001                  1.3003734458890097E+000                  2.8622842983380920E-004                  8.4988121862410493E-001                  1.1488420491136374E+003                  2.1762929906507815E+000                  1.2512240276876313E-001                  1.2512240276876313E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7539354112781208E-002                  8.5922840301970505E-029                  8.5922840301970505E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9503007524382874E-029                  0.0000000000000000E+000                 -8.5084049986469097E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474873E-001                  4.2744128430583462E-003                  1.2623408079670275E-003                  1.1735478978037873E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0235264968191359E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999613436E+001                  1.1657724915348950E+002                  1.0536377874203763E+004                  1.1510368916172877E+003                 -8.4783243443147889E+000                  3.7339972841795595E+000                  2.0299267542844509E+012                  2.1690722878139606E+001                  1.7330772067822468E+008                  1.6027973101954305E+000                  3.7316430557293478E-001                  1.3003734332738657E+000                  2.8623490430087221E-004                  8.4988121862410471E-001                  1.1488605810728113E+003                  2.1763105444763231E+000                  1.2512516951514363E-001                  1.2512516951514363E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7539859315206293E-002                  8.5924052500479953E-029                  8.5924052500479953E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9503282672603856E-029                  0.0000000000000000E+000                 -8.5082813358138836E+000                  6.9999999999999996E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  4.2744128430583471E-003                  1.2623408079670275E-003                  1.1735478978037880E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0235271271183276E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999256444E+001                  1.1657724544296640E+002                  1.0536377874205336E+004                  1.1510721356964561E+003                 -8.4783127043883422E+000                  3.7339989481407940E+000                  2.0299288831131831E+012                  2.1690706942066097E+001                  1.7330811525784528E+008                  1.6027953636793044E+000                  3.7316349534353882E-001                  1.3003734093036419E+000                  2.8624720685400463E-004                  8.4988121862410471E-001                  1.1488957917983521E+003                  2.1763438981041574E+000                  1.2513162548555279E-001                  1.2513162548555279E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7540819254283975E-002                  8.5926355653690194E-029                  8.5926355653690194E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9503805448785735E-029                  0.0000000000000000E+000                 -8.5080464051952198E+000                  6.9999999999999984E-001                  2.9797635251138628E-005                  2.7997020236474895E-001                  4.2744128430583471E-003                  1.2623408079670273E-003                  1.1735478978037886E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0235283247235195E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
