                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1450                                      813                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1560374603648549E+007                  1.3314084948200840E+001                  3.8424963653177433E+003                  3.1475104122216395E+004                  4.0088101880067421E+002                 -3.3628000523678301E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7679969038054748E-001                  1.7683710073209966E-003                  7.9629664748123979E-003                  6.6704148630778793E-004                  0.0000000000000000E+000                  1.5000000000000000E+001                  0.0000000000000000E+000                  7.1979380037252065E+000                  2.2344548310596158E-004                  7.4983770235557792E+000                  3.2440162701954475E-002                  1.0184232749461125E-001                  1.1215663546663179E-001                  0.0000000000000000E+000                  3.4149369878576237E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4997314221607239E+001                  3.9871209951690980E+002                  1.4996803820665109E+001                  3.9835462174231600E+002                  2.0749669427397363E+007                  4.1858088143640174E+002                  4.7656712879346432E+006                  4.9120207901911526E+004                  3.4629516668107448E+004                  2.8799507677126699E+003                  3.1707265942552385E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.5000000000000000E+001                  4.0088101880067421E+002                  3.1475104122216395E+004                  5.0638435777424780E+002                 -8.6849685857346461E+000                  3.5846134657840740E+000                  1.8736025233151423E+012                  2.1642505925376508E+001                  1.6439767815477818E+008                  1.6471319727700333E+000                  3.9094714153968213E-001                  1.3010227797076404E+000                  1.0000232769078400E-004                  8.4988121862410471E-001                  5.0583458200778250E+002                  5.4977576646529502E-001                  1.2506789287953315E-001                  1.2506789287953315E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3698758891675075E-003                  5.3557677250722306E-029                  5.3557677250722306E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2118478272218339E-029                  0.0000000000000000E+000                 -2.2659086870453935E+000                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000001517448958E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999985000E+001                  4.0088101877945627E+002                  3.1475104122216417E+004                  5.0638437446775265E+002                 -8.6849685732038644E+000                  3.5846134675746693E+000                  1.8736025248432129E+012                  2.1642505907781317E+001                  1.6439767800243127E+008                  1.6471319734052423E+000                  3.9094714182194257E-001                  1.3010227796972291E+000                  1.0000232769169405E-004                  8.4988121862410471E-001                  5.0583459869222048E+002                  5.4977577553219070E-001                  1.2506789468231438E-001                  1.2506789468231438E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3698760414652561E-003                  5.3557678869669865E-029                  5.3557678869669865E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2118478621898159E-029                  0.0000000000000000E+000                 -2.2659090014786640E+000                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670271E-003                  1.1735478978037877E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000001517449437E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999935824E+001                  4.0088101870989334E+002                  3.1475104122216471E+004                  5.0638443132017517E+002                 -8.6849685305282698E+000                  3.5846134736728299E+000                  1.8736025300473052E+012                  2.1642505847857464E+001                  1.6439767748358914E+008                  1.6471319755685496E+000                  3.9094714278322584E-001                  1.3010227796617717E+000                  1.0000232769479279E-004                  8.4988121862410471E-001                  5.0583465551376418E+002                  5.4977580641097268E-001                  1.2506790650277602E-001                  1.2506790650277602E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3698765601397540E-003                  5.3557684451624521E-029                  5.3557684451624510E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2118479812789205E-029                  0.0000000000000000E+000                 -2.2659100723262950E+000                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037880E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000001517451071E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999766434E+001                  4.0088101847028332E+002                  3.1475104122216671E+004                  5.0638456160697194E+002                 -8.6849684327300576E+000                  3.5846134876477826E+000                  1.8736025419733496E+012                  2.1642505710532053E+001                  1.6439767629457590E+008                  1.6471319805261289E+000                  3.9094714498616701E-001                  1.3010227795805163E+000                  1.0000232770189483E-004                  8.4988121862410471E-001                  5.0583478572979709E+002                  5.4977587717485921E-001                  1.2506794721770131E-001                  1.2506794721770131E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3698777487690553E-003                  5.3557699247739015E-029                  5.3557699247739015E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2118482541914280E-029                  0.0000000000000000E+000                 -2.2659125263424644E+000                  6.9999999999999996E-001                  2.9797635251138645E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000001517454816E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999434941E+001                  4.0088101800137315E+002                  3.1475104122217061E+004                  5.0638490082642329E+002                 -8.6849681780992132E+000                  3.5846135240334895E+000                  1.8736025730244465E+012                  2.1642505352987143E+001                  1.6439767319881743E+008                  1.6471319934338682E+000                  3.9094715072182684E-001                  1.3010227793689544E+000                  1.0000232772038572E-004                  8.4988121862410471E-001                  5.0583512476500488E+002                  5.4977606141839108E-001                  1.2506802689639371E-001                  1.2506802689639371E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3698808435289320E-003                  5.3557748458701966E-029                  5.3557748458701966E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2118489647562592E-029                  0.0000000000000000E+000                 -2.2657526430049333E+000                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037880E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000001517464575E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999998462316E+001                  4.0088101662555539E+002                  3.1475104122218196E+004                  5.0638557642271030E+002                 -8.6849676709719432E+000                  3.5846135965000587E+000                  1.8736026348664839E+012                  2.1642504640895037E+001                  1.6439766703323817E+008                  1.6471320191412098E+000                  3.9094716214509601E-001                  1.3010227789476003E+000                  1.0000232775721224E-004                  8.4988121862410471E-001                  5.0583579999434829E+002                  5.4977642836201990E-001                  1.2506826067908028E-001                  1.2506826067908028E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3698870071217375E-003                  5.3557893314980287E-029                  5.3557893314980287E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2118503799309152E-029                  0.0000000000000000E+000                 -2.2657481798580967E+000                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.2744128430583471E-003                  1.2623408079670273E-003                  1.1735478978037880E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000001517484009E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999996837632E+001                  4.0088101432737579E+002                  3.1475104122220102E+004                  5.0638645384511790E+002                 -8.6849670123479079E+000                  3.5846136906152672E+000                  1.8736027151832358E+012                  2.1642503716077602E+001                  1.6439765902575764E+008                  1.6471320525283730E+000                  3.9094717698095760E-001                  1.3010227784003643E+000                  1.0000232780504034E-004                  8.4988121862410471E-001                  5.0583667694019124E+002                  5.4977690492663467E-001                  1.2506865119294416E-001                  1.2506865119294416E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3698950120263364E-003                  5.3558152999991727E-029                  5.3558152999991716E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2118522178705212E-029                  0.0000000000000000E+000                 -2.2659481673764761E+000                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000001517509247E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999995089093E+001                  4.0088101185400348E+002                  3.1475104122222157E+004                  5.0638781830332277E+002                 -8.6849659881405383E+000                  3.5846138369717551E+000                  1.8736028400820837E+012                  2.1642502277923914E+001                  1.6439764657350892E+008                  1.6471321044480283E+000                  3.9094720005188827E-001                  1.3010227775493548E+000                  1.0000232787941600E-004                  8.4988121862410471E-001                  5.0583804065730016E+002                  5.4977764602259216E-001                  1.2506907147760796E-001                  1.2506907147760796E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3699074602855342E-003                  5.3558707710533421E-029                  5.3558707710533410E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2118550760032896E-029                  0.0000000000000000E+000                 -2.2659738672061609E+000                  6.9999999999999996E-001                  2.9797635251138645E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000001517548490E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999991592016E+001                  4.0088100690727026E+002                  3.1475104122226254E+004                  5.0639091107540577E+002                 -8.6849636666164347E+000                  3.5846141687141495E+000                  1.8736031231872686E+012                  2.1642499018140690E+001                  1.6439761834836024E+008                  1.6471322221330074E+000                  3.9094725234620131E-001                  1.3010227756203285E+000                  1.0000232804799973E-004                  8.4988121862410471E-001                  5.0584113174955678E+002                  5.4977932584896727E-001                  1.2506991204920112E-001                  1.2506991204920112E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3699356764638798E-003                  5.3560465059144448E-029                  5.3560465059144436E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2118615544273561E-029                  0.0000000000000000E+000                 -2.2660321193249828E+000                  6.9999999999999996E-001                  2.9797635251138645E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000001517637443E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
