                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1050                                      515                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1501680396099735E+007                  8.6425057901545770E+003                  2.4271232340815983E+004                  4.5514962236435487E+004                  1.2082373991927735E+001                 -5.9673679184756860E+000                  2.7914190259927651E-003                  2.2047816891937381E-014                  9.7795237122420287E-001                  2.9061995130383783E-004                  1.5694914345683805E-002                  5.4843709401141230E-004                  0.0000000000000000E+000                  1.5000000000000000E+001                  0.0000000000000000E+000                  7.2260645009741005E+000                  2.2521457778964168E-004                  7.4761596697874824E+000                  3.0034759877258042E-002                  1.1372452317300474E-001                  1.1202214044476481E-001                  0.0000000000000000E+000                  3.1725489748624485E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999976199984E+001                  1.2009663458208419E+001                  1.4999999742964841E+001                  1.1857525530652925E+001                  1.0857162894807968E+005                  9.6040761705990953E+003                  3.2956195639754371E+006                  4.4129184004879746E+004                  4.4129184004879731E+004                  3.7854286124463566E-020                  3.0035055627365509E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.5000000000000000E+001                  1.2082373991927735E+001                  4.5514962236435487E+004                  2.0215616214100151E+003                 -9.4320937799686835E+000                  4.3852541528291411E+000                  2.4083345775811047E+013                  4.5439880047089254E+001                  3.4730395963332152E+009                  1.4380654058909643E+000                  2.6329460619743272E-001                  6.4997511694819587E-001                  7.7035891371621101E-001                  8.4988121862410471E-001                  1.1450688457088293E+003                  8.7649277570118591E+002                  1.5977142777450920E-001                  1.5977142777450920E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1888750808864439E+000                  9.5564564554874874E-030                  9.5564564554874874E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1691513144051188E-030                  0.0000000000000000E+000                 -2.5099978887308039E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8483829884444166E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999985000E+001                  1.2082243506057123E+001                  4.5514962236435480E+004                  2.0354768484761835E+003                 -9.4287752913789582E+000                  4.3857313835132627E+000                  2.4065515722027629E+013                  4.5410480960429432E+001                  3.4542497327435942E+009                  1.4383065889705855E+000                  2.6336640328519428E-001                  6.4997651052461347E-001                  7.7033360049141941E-001                  8.4988121862410471E-001                  1.1551230070785537E+003                  8.8035384139762971E+002                  1.6004116232311755E-001                  1.6004116232311755E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1918315405809052E+000                  9.6297600701624941E-030                  9.6297600701624941E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1857899746515778E-030                  0.0000000000000000E+000                 -2.4414271081231043E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8477861310116353E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999955859E+001                  1.2081991917163272E+001                  4.5514962236435480E+004                  2.0664845236042383E+003                 -9.4215085130375691E+000                  4.3867917623758723E+000                  2.4027910276452535E+013                  4.5347134901033222E+001                  3.4139980608014369E+009                  1.4388275086860416E+000                  2.6352246394638679E-001                  6.4998002879647421E-001                  7.7020794494244826E-001                  8.4988121862410493E-001                  1.1774906275586136E+003                  8.8899389604562464E+002                  1.6108137849511306E-001                  1.6108137849511306E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1983135511479532E+000                  9.7922490235314579E-030                  9.7922490235314579E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2226721734475771E-030                  0.0000000000000000E+000                 -2.2974054811751587E-001                  7.0000000000000007E-001                  2.9797635251138611E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670275E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8464936197970406E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999886645E+001                  1.2081404267531612E+001                  4.5514962236435495E+004                  2.1262146414188319E+003                 -9.4079807470873575E+000                  4.3888214544584310E+000                  2.3963044545221211E+013                  4.5232724782231813E+001                  3.3422163575661511E+009                  1.4397693528981623E+000                  2.6380892712267279E-001                  6.4998774960050387E-001                  7.6979657233351684E-001                  8.4988121862410471E-001                  1.2204454442468359E+003                  9.0576919717199610E+002                  1.6350076307123396E-001                  1.6350076307123396E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2104180032226037E+000                  1.0102075276389750E-029                  1.0102075276389750E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2929974061062649E-030                  0.0000000000000000E+000                 -2.0509036300077435E-001                  6.9999999999999996E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  4.2744128430583454E-003                  1.2623408079670275E-003                  1.1735478978037880E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8441306890487390E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999766434E+001                  1.2080414785902828E+001                  4.5514962236435509E+004                  2.2123920906766134E+003                 -9.3894650737224534E+000                  4.3917178933333378E+000                  2.3884924330045465E+013                  4.5083010885866095E+001                  3.2502958528232923E+009                  1.4409969201081751E+000                  2.6419186263784550E-001                  6.4999865571247506E-001                  7.6905853468050533E-001                  8.4988121862410471E-001                  1.2821343277001845E+003                  9.3025776297642881E+002                  1.6754929917208747E-001                  1.6754929917208747E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2270888927745445E+000                  1.0542092210231474E-029                  1.0542092210231474E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3928736849854620E-030                  0.0000000000000000E+000                 -1.7572821217890791E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037877E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8409622303958301E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999613436E+001                  1.2079207788385643E+001                  4.5514962236435509E+004                  2.3169958518123158E+003                 -9.3684202427864367E+000                  4.3951820906084338E+000                  2.3811185782957156E+013                  4.4921522977578306E+001                  3.1542616158588147E+009                  1.4423054687504351E+000                  2.6461239128220460E-001                  6.5000652980838236E-001                  7.6844234130378541E-001                  8.4988121862410471E-001                  1.3565782917872020E+003                  9.6041756002511363E+002                  1.7244052234866877E-001                  1.7244052234866877E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2462222614469747E+000                  1.1065531168713222E-029                  1.1065531168713224E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5116853292449864E-030                  0.0000000000000000E+000                 -1.4829074044493107E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670275E-003                  1.1735478978037880E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8373924743306876E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999434939E+001                  1.2077865950727125E+001                  4.5514962236435531E+004                  2.4779962248341499E+003                 -9.3387234905797261E+000                  4.4004105559072251E+000                  2.3735576214955699E+013                  4.4706730251790518E+001                  3.0334338993692274E+009                  1.4439854774507217E+000                  2.6517462527939473E-001                  6.4999866422858654E-001                  7.6919945033642945E-001                  8.4988121862410493E-001                  1.4701971550000151E+003                  1.0077990698341349E+003                  1.7778856637545704E-001                  1.7778856637545704E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2736422915883996E+000                  1.1848678759057341E-029                  1.1848678759057341E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6894463678505796E-030                  0.0000000000000000E+000                 -1.1985453708828907E-001                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037877E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8322603564383268E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999103446E+001                  1.2075537964014666E+001                  4.5514962236435545E+004                  2.6794019283398393E+003                 -9.3053207378508294E+000                  4.4067416334253986E+000                  2.3686480701853207E+013                  4.4484297869894093E+001                  2.9154771361885986E+009                  1.4456037350241080E+000                  2.6575152180335165E-001                  6.4997124856903732E-001                  7.7020099129449504E-001                  8.4988121862410471E-001                  1.6110895432618390E+003                  1.0683123850780005E+003                  1.8688128861685635E-001                  1.8688128861685635E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3054535131505443E+000                  1.2795985396739270E-029                  1.2795985396739270E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9044686878689930E-030                  0.0000000000000000E+000                 -1.0057650151391555E-001                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.2744128430583454E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8266275965295581E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999998797453E+001                  1.2073547423816329E+001                  4.5514962236435567E+004                  2.8820921337140489E+003                 -9.2752355615304989E+000                  4.4129049655073835E+000                  2.3677649022321922E+013                  4.4307035575247504E+001                  2.8252686110928755E+009                  1.4467000577048454E+000                  2.6618821758185668E-001                  6.4994568627805860E-001                  7.6907129752268799E-001                  8.4988121862410471E-001                  1.7513812003547223E+003                  1.1307109333593269E+003                  1.9443424144930149E-001                  1.9443424144930149E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3349221364995649E+000                  1.3713865964219021E-029                  1.3713865964219021E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1128117958638200E-030                  0.0000000000000000E+000                 -9.4480766438564803E-002                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8219774975602814E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
