                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1689                                      852                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1887013396169169E+007                  1.0216916580570703E+004                  3.8158943026417351E+003                  3.7443736553402581E+004                  4.4335922960273740E+002                 -3.4660838855124054E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1271650906423811E-001                  2.4741273319314458E-001                  2.1366455159556010E-006                  1.2665756764770216E-002                  0.0000000000000000E+000                  1.5000000000000000E+001                  0.0000000000000000E+000                  7.1248337552358656E+000                  2.2221727791245716E-004                  7.0411102716893179E+000                  5.2471099500479090E-001                  8.2631358119923434E-002                  1.3572000832323197E-001                  0.0000000000000000E+000                  3.8697336117821974E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4996276516236692E+001                  4.4071638483858715E+002                  1.4995621342096630E+001                  4.4032064194155816E+002                  2.4133570124667559E+007                  3.1814647985514426E+002                  4.0060104521371340E+006                  3.7399607460762505E+004                  1.8082885690172257E+004                  1.7883265351996237E+004                  1.2398932604202134E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.5000000000000000E+001                  4.4335922960273740E+002                  3.7443736553402581E+004                  4.5907737988808293E+002                 -8.7245824374468643E+000                  3.5815963368817965E+000                  1.8711152220017534E+012                  2.1707303085780921E+001                  1.6455728684595650E+008                  1.6467063550052390E+000                  3.9073672000793347E-001                  1.3010270492498308E+000                  1.0000080075729796E-004                  8.4988121862410471E-001                  4.5854267140143429E+002                  5.3470848664862514E-001                  1.2507283939221656E-001                  1.2507283939221656E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0390997093731930E-003                  4.8888344190679244E-029                  4.8888344190679244E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1061949794163040E-029                  0.0000000000000000E+000                 -3.0337828292773981E-004                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000659539953E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999985000E+001                  4.4335922958373345E+002                  3.7443736553402581E+004                  4.5907739104608788E+002                 -8.7245824282068405E+000                  3.5815963382020217E+000                  1.8711152231200950E+012                  2.1707303072270143E+001                  1.6455728672947460E+008                  1.6467063554871588E+000                  3.9073672022270650E-001                  1.3010270492400400E+000                  1.0000080075800532E-004                  8.4988121862410471E-001                  4.5854268255293732E+002                  5.3470849315053293E-001                  1.2507284072956856E-001                  1.2507284072956856E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0390998114823813E-003                  4.8888345298015026E-029                  4.8888345298015020E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1061950029531262E-029                  0.0000000000000000E+000                 -3.0337828079728308E-004                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670271E-003                  1.1735478978037877E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000659540511E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999935824E+001                  4.4335922952142926E+002                  3.7443736553402581E+004                  4.5907742904646602E+002                 -8.7245823967384588E+000                  3.5815963426982593E+000                  1.8711152269288145E+012                  2.1707303026257133E+001                  1.6455728633277702E+008                  1.6467063571284140E+000                  3.9073672095415024E-001                  1.3010270492066938E+000                  1.0000080076041461E-004                  8.4988121862410471E-001                  4.5854272053117222E+002                  5.3470851529381735E-001                  1.2507284949820191E-001                  1.2507284949820191E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0391001592315757E-003                  4.8888349131631677E-029                  4.8888349131631671E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1061950831115494E-029                  0.0000000000000000E+000                 -3.0337827353458049E-004                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037880E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000659542408E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999766434E+001                  4.4335922930682585E+002                  3.7443736553402581E+004                  4.5907757186455581E+002                 -8.7245822784698213E+000                  3.5815963595966256E+000                  1.8711152412432344E+012                  2.1707302853325164E+001                  1.6455728484185463E+008                  1.6467063632968013E+000                  3.9073672370316137E-001                  1.3010270490813693E+000                  1.0000080076946913E-004                  8.4988121862410471E-001                  4.5854286326604011E+002                  5.3470859851569874E-001                  1.2507287970127326E-001                  1.2507287970127326E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0391014661894462E-003                  4.8888377065364399E-029                  4.8888377065364399E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1061953843735980E-029                  0.0000000000000000E+000                 -3.0337824627967372E-004                  6.9999999999999996E-001                  2.9797635251138645E-005                  2.7997020236474884E-001                  4.2744128430583471E-003                  1.2623408079670273E-003                  1.1735478978037882E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000659549528E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999114374E+001                  4.4335922848071829E+002                  3.7443736553402581E+004                  4.5907788315099384E+002                 -8.7245820206915532E+000                  3.5815963964283353E+000                  1.8711152724430095E+012                  2.1707302476402916E+001                  1.6455728159223789E+008                  1.6467063767414321E+000                  3.9073672969491113E-001                  1.3010270488082130E+000                  1.0000080078920461E-004                  8.4988121862410493E-001                  4.5854317437108756E+002                  5.3470877990630961E-001                  1.2507299596690077E-001                  1.2507299596690077E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0391043148376633E-003                  4.8888440664844169E-029                  4.8888440664844169E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1061960410045140E-029                  0.0000000000000000E+000                 -3.0337818685056300E-004                  7.0000000000000007E-001                  2.9797635251138645E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000659565060E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999997976005E+001                  4.4335922703849610E+002                  3.7443736553402581E+004                  4.5907827898828117E+002                 -8.7245816928965123E+000                  3.5815964432642176E+000                  1.8711153121172114E+012                  2.1707301997102402E+001                  1.6455727745996562E+008                  1.6467063938378763E+000                  3.9073673731413139E-001                  1.3010270484608628E+000                  1.0000080081430117E-004                  8.4988121862410493E-001                  4.5854356997771509E+002                  5.3470901056604769E-001                  1.2507319894473620E-001                  1.2507319894473620E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0391079372321800E-003                  4.8888521539103810E-029                  4.8888521539103810E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1061968759876277E-029                  0.0000000000000000E+000                 -3.0337811128466723E-004                  7.0000000000000007E-001                  2.9797635251138645E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000659584803E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999996837634E+001                  4.4335922559627232E+002                  3.7443736553402581E+004                  4.5907893291148429E+002                 -8.7245811513798692E+000                  3.5815965206371536E+000                  1.8711153776590420E+012                  2.1707301205299792E+001                  1.6455727063344908E+008                  1.6467064220812277E+000                  3.9073674990109142E-001                  1.3010270478870423E+000                  1.0000080085576025E-004                  8.4988121862410504E-001                  4.5854422351986784E+002                  5.3470939161644182E-001                  1.2507340192275793E-001                  1.2507340192275793E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0391139214354470E-003                  4.8889140938216493E-029                  4.8889140938216493E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1061982553791705E-029                  0.0000000000000000E+000                 -3.0337798644724872E-004                  7.0000000000000007E-001                  2.9797635251138652E-005                  2.7997020236474890E-001                  4.2744128430583462E-003                  1.2623408079670277E-003                  1.1735478978037882E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000659617413E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999994214825E+001                  4.4335922227339404E+002                  3.7443736553402588E+004                  4.5907984492063611E+002                 -8.7245803961427981E+000                  3.5815966285473042E+000                  1.8711154690686702E+012                  2.1707300100997823E+001                  1.6455726111267444E+008                  1.6467064614715705E+000                  3.9073676745582331E-001                  1.3010270470867544E+000                  1.0000080091358273E-004                  8.4988121862410504E-001                  4.5854513499757752E+002                  5.3470992305860410E-001                  1.2507386958479452E-001                  1.2507386958479452E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0391222674618409E-003                  4.8888957710120492E-029                  4.8888957710120492E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1062001791781848E-029                  0.0000000000000000E+000                 -3.0337781233994842E-004                  7.0000000000000007E-001                  2.9797635251138652E-005                  2.7997020236474890E-001                  4.2744128430583462E-003                  1.2623408079670277E-003                  1.1735478978037882E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000659662899E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999991592016E+001                  4.4335921895052059E+002                  3.7443736553402588E+004                  4.5908103053256281E+002                 -8.7245794143373860E+000                  3.5815967688307442E+000                  1.8711155879014307E+012                  2.1707298665411226E+001                  1.6455724873565313E+008                  1.6467065126791254E+000                  3.9073679027701302E-001                  1.3010270460463871E+000                  1.0000080098875342E-004                  8.4988121862410504E-001                  4.5854631991862738E+002                  5.3471061393540686E-001                  1.2507433724777392E-001                  1.2507433724777392E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0391331173248749E-003                  4.8890222221291911E-029                  4.8890222221291905E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1062026801148251E-029                  0.0000000000000000E+000                 -3.0337758600611681E-004                  7.0000000000000018E-001                  2.9797635251138652E-005                  2.7997020236474879E-001                  4.2744128430583462E-003                  1.2623408079670275E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000659722030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
