                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2100                                      938                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2809634839216845E+007                  2.8623826707076716E-004                  3.5350548434417165E+003                  7.4841164430717152E+004                  7.3035968495355837E+002                  6.3045941449848915E+000                  1.0000000000000000E-099                  8.1752917295509415E-057                  1.0000000000000000E-099                  3.2455880687758892E-001                  7.9651625221147056E-038                  6.4823577777912389E-001                  0.0000000000000000E+000                  1.5000000000000000E+001                  0.0000000000000000E+000                  7.0104500482620651E+000                  2.2150051368688561E-004                  5.2897851941459164E+000                  8.7864646360868659E-001                  5.3149137188542570E-002                  1.6312588535684220E+000                  0.0000000000000000E+000                  4.1276216428531951E+000                  2.2171766292125725E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4981460137367543E+001                  7.2411117523684277E+002                  1.4977791802207744E+001                  7.2300866165265336E+002                  5.1026188713775836E+007                  9.6623936877231586E+001                  2.0042446044363696E+006                  9.1667486621949959E+009                  9.5377013047347963E+005                  4.0400943261149640E+009                  1.1673711886385097E+011                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.5000000000000000E+001                  7.3035968495355837E+002                  7.4841164430717152E+004                  3.4355312050369361E+002                 -8.8170967186673330E+000                  3.5483961559596535E+000                  1.8429044922475823E+012                  2.1777302113555191E+001                  1.7135580575610268E+008                  1.6166550214811513E+000                  3.7750093609239505E-001                  1.3015562611582594E+000                  1.0000036165416545E-004                  8.4988121862410471E-001                  3.4315928364988395E+002                  3.9383685380965922E-001                  1.2507168889144257E-001                  1.2507168889144257E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4964798453843543E-003                  3.9508042991725634E-029                  3.9508042991725634E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9394720822520015E-030                  0.0000000000000000E+000                  3.2890573845635350E+004                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037879E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000344038568E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999985000E+001                  7.3035968494489191E+002                  7.4841164430461693E+004                  3.4355312201886954E+002                 -8.8170967169915357E+000                  3.5483961561992126E+000                  1.8429044924442634E+012                  2.1777302111251778E+001                  1.7135580569561005E+008                  1.6166550217268503E+000                  3.7750093620256164E-001                  1.3015562611559761E+000                  1.0000036165417256E-004                  8.4988121862410471E-001                  3.4315928516419092E+002                  3.9383685467862878E-001                  1.2507168916253331E-001                  1.2507168916253331E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4964798559794830E-003                  3.9508043198427993E-029                  3.9508043198427993E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9394721167483978E-030                  0.0000000000000000E+000                  3.2890573790764851E+004                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670271E-003                  1.1735478978037877E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000344038572E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999935824E+001                  7.3035968491647930E+002                  7.4841164429624201E+004                  3.4355312717903524E+002                 -8.8170967112843446E+000                  3.5483961570150675E+000                  1.8429044931140862E+012                  2.1777302103407461E+001                  1.7135580548959324E+008                  1.6166550225636138E+000                  3.7750093657775063E-001                  1.3015562611482006E+000                  1.0000036165419725E-004                  8.4988121862410471E-001                  3.4315929032139718E+002                  3.9383685763803783E-001                  1.2507169094106946E-001                  1.2507169094106946E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4964798920628442E-003                  3.9508043952818288E-029                  3.9508043952818288E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9394722342312670E-030                  0.0000000000000000E+000                  3.2890573603415338E+004                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.2744128430583462E-003                  1.2623408079670273E-003                  1.1735478978037880E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000344038590E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999766434E+001                  7.3035968481862312E+002                  7.4841164426739502E+004                  3.4355314657266337E+002                 -8.8170966898348109E+000                  3.5483961600813250E+000                  1.8429044956315146E+012                  2.1777302073925412E+001                  1.7135580471531254E+008                  1.6166550257084560E+000                  3.7750093798783763E-001                  1.3015562611189773E+000                  1.0000036165429033E-004                  8.4988121862410471E-001                  3.4315930970390286E+002                  3.9383686876049279E-001                  1.2507169706713409E-001                  1.2507169706713409E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4964800276762087E-003                  3.9508057718583468E-029                  3.9508057718583468E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9394726757712598E-030                  0.0000000000000000E+000                  3.2890572900557650E+004                  6.9999999999999996E-001                  2.9797635251138645E-005                  2.7997020236474884E-001                  4.2744128430583471E-003                  1.2623408079670273E-003                  1.1735478978037882E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000344038646E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999999114374E+001                  7.3035968444192906E+002                  7.4841164415634921E+004                  3.4355320520103157E+002                 -8.8170966249913043E+000                  3.5483961693508457E+000                  1.8429045032418613E+012                  2.1777301984799276E+001                  1.7135580237460589E+008                  1.6166550352155415E+000                  3.7750094225063324E-001                  1.3015562610306322E+000                  1.0000036165457118E-004                  8.4988121862410515E-001                  3.4315936829864711E+002                  3.9383690238449010E-001                  1.2507172064919378E-001                  1.2507172064919378E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4964804376454040E-003                  3.9508193114651559E-029                  3.9508193114651559E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9394740105790019E-030                  0.0000000000000000E+000                  3.2890570774948807E+004                  7.0000000000000040E-001                  2.9797635251138682E-005                  2.7997020236474851E-001                  4.2744128430583410E-003                  1.2623408079670277E-003                  1.1735478978037884E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000344038842E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999997283133E+001                  7.3035968338402506E+002                  7.4841164384448828E+004                  3.4355330869665107E+002                 -8.8170965105242427E+000                  3.5483961857141715E+000                  1.8429045166762778E+012                  2.1777301827466683E+001                  1.7135579824259597E+008                  1.6166550519982388E+000                  3.7750094977567383E-001                  1.3015562608746780E+000                  1.0000036165506660E-004                  8.4988121862410515E-001                  3.4315947173491071E+002                  3.9383696174036248E-001                  1.2507178687700241E-001                  1.2507178687700241E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4964811613570757E-003                  3.9508466431352794E-029                  3.9508466431352794E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9394763668912798E-030                  0.0000000000000000E+000                  3.2890567022814859E+004                  7.0000000000000040E-001                  2.9797635251138679E-005                  2.7997020236474851E-001                  4.2744128430583376E-003                  1.2623408079670277E-003                  1.1735478978037884E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000344039172E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999994730649E+001                  7.3035968190945994E+002                  7.4841164340979973E+004                  3.4355342922015234E+002                 -8.8170963772242512E+000                  3.5483962047697224E+000                  1.8429045323210278E+012                  2.1777301644248439E+001                  1.7135579343075424E+008                  1.6166550715421626E+000                  3.7750095853879556E-001                  1.3015562606930646E+000                  1.0000036165564428E-004                  8.4988121862410515E-001                  3.4315959218929038E+002                  3.9383703086195049E-001                  1.2507187918900950E-001                  1.2507187918900950E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4964820041397100E-003                  3.9508784716352216E-029                  3.9508784716352216E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9394791108814520E-030                  0.0000000000000000E+000                  3.2890562653017369E+004                  7.0000000000000040E-001                  2.9797635251138679E-005                  2.7997020236474851E-001                  4.2744128430583376E-003                  1.2623408079670282E-003                  1.1735478978037884E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000344039552E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999992178164E+001                  7.3035968043489231E+002                  7.4841164297511117E+004                  3.4355359360036925E+002                 -8.8170961954184648E+000                  3.5483962307593160E+000                  1.8429045536586592E+012                  2.1777301394360197E+001                  1.7135578686795163E+008                  1.6166550981978447E+000                  3.7750097049069314E-001                  1.3015562604453632E+000                  1.0000036165643191E-004                  8.4988121862410504E-001                  3.4315975647523334E+002                  3.9383712513591390E-001                  1.2507197150106156E-001                  1.2507197150106156E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4964831535991630E-003                  3.9509798792524197E-029                  3.9509798792524197E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9394828533683947E-030                  0.0000000000000000E+000                  3.2890556693296487E+004                  7.0000000000000029E-001                  2.9797635251138713E-005                  2.7997020236474857E-001                  4.2744128430583419E-003                  1.2623408079670288E-003                  1.1735478978037873E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000344040071E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4999999987768055E+001                  7.3035967788718153E+002                  7.4841164222406936E+004                  3.4355380183730728E+002                 -8.8170959651069722E+000                  3.5483962636829687E+000                  1.8429045806892183E+012                  2.1777301077802118E+001                  1.7135577855418241E+008                  1.6166551319653117E+000                  3.7750098563137779E-001                  1.3015562601315731E+000                  1.0000036165742917E-004                  8.4988121862410504E-001                  3.4315996459274493E+002                  3.9383724456233243E-001                  1.2507213099519879E-001                  1.2507213099519879E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4964846097363315E-003                  3.9510997830108506E-029                  3.9510997830108506E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9394875943515265E-030                  0.0000000000000000E+000                  3.2890549143675067E+004                  7.0000000000000029E-001                  2.9797635251138713E-005                  2.7997020236474868E-001                  4.2744128430583454E-003                  1.2623408079670288E-003                  1.1735478978037870E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000344040728E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
